#lnL 	x[] 	 df 
213029.445698	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-26149.4537088	-3458.30817565	-3983.10064469	2846.59055749	-3650.07598946	3685.79064123	-9465.1784949	5087.11892082	48.833380465	200.582485967	-579.602350251	538.661750177	419.630364211	595.224211973	-1097.82315899	-671.356520732
227325.840269	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-29900.7096004	-3851.53135358	-22728.8964586	340.25875113	-5099.09337696	5193.78943142	-191.396566867	9515.92296912	886.740427879	506.678337281	-443.358047973	820.792269704	1051.36197592	797.231672103	-892.529296412	-312.142001816
216278.827827	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-26422.6851364	-3552.38190615	-13862.1097848	1608.78202315	-4041.34307725	4089.318477	-6821.9512064	6334.08941664	233.943533965	264.450809399	-560.066002303	588.229788126	591.736773239	639.126470433	-1065.1632982	-569.956383127
208337.625667	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	11762.6511913	18865.5683739	-10973.6827051	3078.99455478	-4034.3798771	4088.30675616	-6184.5269193	6906.31054958	247.116492711	241.462995178	-572.53537044	608.016179525	647.380814265	663.090377757	-1079.66164793	-515.009643342
208435.530357	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	-11734.1602953	14369.1602359	-12245.3595264	2519.4759087	-4097.54362298	4153.52547778	-5597.72268271	7301.05731287	253.134440032	260.135839031	-549.590392299	607.934754022	636.864563811	661.988592843	-1048.78280941	-535.741901681
208088.136867	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	-6117.86169564	17825.5278808	-11814.708207	2638.48819531	-4096.72898369	4153.59152859	-5502.61482917	7430.43877547	243.976542069	255.840549189	-554.003784777	608.092892734	645.675649278	665.098155997	-1052.61631428	-526.393765004
207889.994989	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	-2325.41844145	18470.798886	-11436.3992057	2426.95443067	-4070.34264986	4127.40415676	-5537.14938332	7612.28704046	182.962226435	238.784429462	-565.731651001	592.896491521	633.32125263	659.64058338	-1062.08426103	-529.883399171
207851.547588	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	-1551.44578784	18530.6581883	-11196.2598065	2070.08980597	-4037.63988128	4094.80231989	-5544.14811092	7870.07680395	108.93858636	220.263491185	-576.187592266	572.893458046	616.138497735	652.375873314	-1069.12404648	-537.708969496
207588.269501	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	-2492.48374349	16370.3306866	-10435.7170295	717.499520952	-3797.99720642	3851.88802374	-6086.48454697	8691.65938729	-177.445404146	145.035421603	-612.480985339	486.727014779	549.182544707	622.132519548	-1092.9937329	-570.702475822
208503.626526	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	-3693.57244976	21891.2491401	-10404.2911343	510.642818607	-3487.22343428	3533.79726619	-6437.50865716	8946.68026322	-261.137131233	125.601431819	-617.690756334	443.319404058	563.204760953	621.040964322	-1090.3050628	-564.98899589
