#lnL 	x[] 	 df 
2307822.20574	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-281818.933117	-154572.056701	103640.500831	26092.4139315	31385.3277458	-31229.9243037	-50644.5334049	-25895.0889343	22488.7353358	7979.47922137	-674.328508208	2192.23041735	23096.0254201	7272.33421941	9246.62634364	11352.1952272
2341020.59109	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-291279.056583	-161348.618926	-145385.863522	-10886.3333928	14459.2268315	-14326.8947488	-11180.940649	16492.2099621	26617.6788977	10426.562498	791.760753527	4833.00612883	26745.6503243	9061.67893661	11550.6862399	13319.6525413
2291420.41164	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-277809.864643	-155916.471885	-32670.8499774	10401.946642	26815.3871099	-26672.8828814	-39784.9954824	-15000.4438535	22079.8362163	8149.42447303	-482.479653911	2304.79811569	23437.4555393	7509.88572811	9572.21252989	11542.9033439
2168089.1373	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	200602.093568	-11823.3193341	-22361.6679801	15985.6546199	24383.572428	-24243.2315664	-33968.346731	-13331.5363261	20125.2068417	7807.39147684	-941.574004564	1708.87739005	23245.5854624	7333.57657954	9116.69186113	11504.4730308
2160098.35205	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	-98662.7651137	-30281.49508	-25254.647962	10601.5987255	22587.3815307	-22454.2503162	-32875.4624384	-9040.87241024	20145.3099712	7823.84269124	-824.29574262	1711.42594653	23313.19219	7381.52608754	9239.61358474	11527.1505906
2152552.22281	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	-28583.5109965	-8416.69863494	-23751.4566974	10415.5781385	21882.6429116	-21752.7131333	-31952.2753295	-8451.02155334	19650.1328599	7724.21792394	-912.065579327	1547.33931287	23247.9691469	7338.74411241	9149.19470457	11503.401492
2150527.06937	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	19560.5303288	-5379.5899948	-21604.106222	7676.44765016	20219.6377543	-20101.6617011	-31711.0121652	-7111.27701706	18507.534384	7444.2189271	-1065.23115447	1129.62993742	23006.3977108	7218.47059523	8975.05530966	11381.585954
2148984.35826	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	28967.3030267	-4163.46244805	-19272.0796161	3530.95619516	18157.3350234	-18053.297924	-31546.0532174	-5100.49780903	17156.1335566	7102.1853291	-1230.81605033	622.488776889	22728.9240158	7080.1628597	8783.80486807	11239.6035854
2146311.59705	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	17328.3353048	-14780.8743536	-10863.1681162	-11484.2675901	11814.2273703	-11752.1237446	-33432.8353928	698.138378187	12288.6707612	5790.86593543	-1804.95028222	-1305.45032691	21804.7453184	6595.71713471	8129.61797661	10755.505571
2146928.44371	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	-1735.52382545	30737.7834252	-10662.1108449	-15424.8303009	11228.8986688	-11174.6944171	-34936.9319598	-1317.77790434	10421.8784255	5246.62345256	-2043.36435485	-2267.23469835	21728.2286583	6443.9082959	7890.21320274	10709.2865879
2146130.4793	-0.625231146879	-0.522036705869	-0.954636509417	0.758077134618	-3.61597795978	-3.24518902353	-0.715135653838	-1.38785279525	-3.34183287386	-4.20577940481	-4.96908388243	-4.1166187999	-3.91890457512	-4.74194005993	-4.52630919484	-4.55414045063	10430.4656107	370.012829443	-10788.6499285	-12878.3929421	11606.0105722	-11546.8301454	-33988.440939	3.56724354234	11599.7587495	5591.78419483	-1893.23530702	-1659.07429477	21769.3426732	6538.00405788	8040.12678921	10734.4555701
2146227.67492	-0.63338741578	-0.530985944269	-0.953978233804	0.731644211687	-3.62769365782	-3.23555486125	-0.725831441766	-1.4067054	-3.35859271674	-4.20898507928	-4.97298774538	-4.13202621728	-3.9178773214	-4.74446066585	-4.52948729796	-4.55334838964	1852.74702567	-6326.0732043	-10484.1428263	-14323.6534466	11271.4632682	-11216.9720387	-35161.7192439	-742.717624336	10835.6050655	5357.11234881	-1981.23058712	-2048.03234694	21680.3082052	6462.96633187	7946.64757396	10677.4726479
2146258.32737	-0.637822005591	-0.535761163251	-0.95689037274	0.728545865659	-3.63452716515	-3.23053274903	-0.729634054214	-1.43416425736	-3.37124042717	-4.21012511077	-4.97686720896	-4.14732015729	-3.91535869377	-4.74688825769	-4.5323038739	-4.55163830544	-2469.97874438	-9909.91822452	-11080.1529233	-14317.0905311	11495.6168463	-11443.2729738	-36130.8519305	-2523.87146464	10323.3606021	5188.25837727	-2044.83680518	-2392.50275159	21679.5757171	6411.86853777	7886.07610212	10661.5213675
2146110.83747	-0.638872181046	-0.539306867617	-0.960798788333	0.736232748046	-3.64405561522	-3.22380555715	-0.723956402145	-1.47636852857	-3.387942196	-4.20995005791	-4.9830395479	-4.17127404862	-3.91034238764	-4.7506809852	-4.53650710357	-4.54819327581	-3119.78019401	-12616.3767861	-11848.023124	-13558.762727	11935.7296549	-11885.6261874	-36909.9760402	-5411.91149405	9676.85505599	4965.82883036	-2137.76046575	-2914.03401055	21720.0336353	6337.49877539	7799.53744731	10655.5115676
2145466.86448	-0.637977772041	-0.53991402708	-0.960934459733	0.745522486849	-3.66289447261	-3.20965232231	-0.696238110176	-1.51356031033	-3.40701005663	-4.20597963774	-4.99197377088	-4.20431440513	-3.90230605643	-4.75600791602	-4.54216222952	-4.5422122986	-1862.95100164	-13025.3134435	-11708.1201585	-12846.3392558	11881.4330074	-11835.5142325	-36264.5366392	-7490.6364526	8898.69634979	4706.29490444	-2282.6911824	-3648.31603137	21761.2720303	6213.30381981	7655.33890175	10640.6097166
2145048.84013	-0.632559695397	-0.537204796287	-0.965334671916	0.756760289152	-3.69023884085	-3.18910773935	-0.684099083754	-1.51877121582	-3.41420075136	-4.19191679769	-5.00137044249	-4.23488360488	-3.89133547799	-4.76092889898	-4.54665712418	-4.53269605091	3785.42242334	-11205.7416786	-12907.2946546	-12216.1200297	10971.7021225	-10930.4311053	-35852.7236392	-6902.67573958	8510.87485023	4637.7968622	-2437.54945593	-4350.75520679	21824.4906595	6072.09122276	7501.86564674	10644.7176127
2144822.35753	-0.631380815396	-0.535373950174	-0.962075209522	0.761429020197	-3.70603699803	-3.17762465911	-0.678397260481	-1.5132533738	-3.41399282105	-4.18104223031	-5.00627052307	-4.24922551673	-3.88476089894	-4.76318821309	-4.54840875938	-4.52647214892	4964.93721869	-9883.01029192	-12080.8472856	-12033.723217	10360.8223634	-10321.8802456	-35565.5904888	-5887.30420517	8448.81246244	4671.47571703	-2518.00969723	-4687.06272578	21870.9987216	5997.5183504	7424.71815051	10659.6980735
2144877.86208	-0.632052915465	-0.535098645494	-0.959062949001	0.761584658251	-3.71658324667	-3.17116002548	-0.67760651255	-1.50958286942	-3.41036446227	-4.16942753845	-5.00961409407	-4.25697885214	-3.87931062093	-4.76422804282	-4.54874272179	-4.52048006112	4219.66578461	-9646.76878343	-11295.319363	-12092.8145794	10023.7779447	-9985.79353801	-35558.7247323	-5233.27993639	8561.60398561	4774.57067827	-2565.78233912	-4873.59441038	21935.2644104	5955.45857453	7389.26420603	10698.1900532
2145234.14763	-0.633052700168	-0.535392255004	-0.95796237239	0.759401695728	-3.73187202255	-3.16362015118	-0.67845860979	-1.5092205526	-3.40289019025	-4.14732855044	-5.01480251392	-4.26682363666	-3.87015958267	-4.76524075784	-4.54829212428	-4.5093184775	3139.2756517	-9809.03920809	-11027.9283049	-12288.2601614	9715.79820384	-9678.38543158	-35716.6800437	-4720.77085707	8857.03958626	5007.7504414	-2628.60847006	-5109.5638136	22072.1998508	5905.39283316	7359.42501061	10794.7455987
2145780.59604	-0.634068332863	-0.536068374221	-0.956762801035	0.758135959394	-3.74648308488	-3.15973551602	-0.678746355883	-1.51683686317	-3.39391756774	-4.1178320785	-5.02010657676	-4.27296861616	-3.86011382394	-4.76520555536	-4.54612262228	-4.49476276878	2113.04459778	-10265.7548474	-10692.5425477	-12358.2007925	9712.48250785	-9674.45489923	-35981.3447384	-4987.67421282	9290.11087617	5349.04863031	-2678.98633956	-5269.04623022	22251.9753062	5874.66959132	7364.28291139	10951.2169754
2146346.56702	-0.63266762223	-0.536259523692	-0.959125548464	0.750999307097	-3.75953819507	-3.15836992284	-0.679205442576	-1.5245598584	-3.39002126538	-4.08959030531	-5.02395308304	-4.2728765295	-3.8532849644	-4.76394576607	-4.54273094427	-4.48119181129	3500.62448824	-10365.2425418	-11371.8572401	-12774.1630052	9754.6590748	-9715.81620863	-36139.1634149	-5297.91293023	9574.66800331	5667.99949663	-2710.23725258	-5307.31838359	22371.05668	5866.22992361	7393.2594184	11110.5633189
