#lnL 	x[] 	 df 
6980950.33239	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-900447.648352	-550040.723561	395267.659381	165257.767775	170639.184896	-169756.161362	-73097.6925294	-194657.836928	61645.0328402	23017.3426099	-3698.96744562	23194.5053374	52052.4759167	26710.4712837	30612.9045896	23152.8636961
6929967.35705	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-894616.218327	-590596.055239	-304420.529812	1956.66403666	140084.062146	-139418.386993	176620.696721	-77259.6437379	67629.5406604	27849.1975657	-715.390039964	27955.2016506	59205.9429441	30284.1925571	34764.0471303	27698.8691234
6875597.73746	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-876227.908659	-558967.16639	30692.742812	101674.098372	161485.600812	-160677.046946	-15447.0160081	-166922.854319	59153.6066429	23141.287094	-3469.96288613	22863.3344779	52616.1139359	27013.9406616	30878.9027746	23589.7967102
6379088.64724	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	420948.381719	-249140.015535	15106.3242001	135612.039529	150227.752254	-149483.866651	-71132.259128	-170727.16137	54315.2712905	21409.726147	-4237.49762826	21136.1190748	51717.8561505	26475.6173941	30377.3219421	22684.1452541
6394726.34805	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	-407722.848385	-259804.139849	28715.6738947	102225.76166	146293.697435	-145579.36911	-35888.8031602	-158820.317517	53272.1228273	21999.8223507	-4156.7287591	20973.0437804	51841.7695308	26520.5206979	30397.8224982	22817.9763677
6352471.1189	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	-218668.454593	-213325.504682	26167.7547558	103906.536036	143390.106374	-142696.043044	-42323.6600545	-158722.367048	51985.8516808	21576.8376941	-4344.90396987	20505.0737154	51601.1598004	26385.0467175	30239.2805735	22631.9813777
6332240.86744	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	-89420.4973262	-209732.814532	27157.9570931	97008.2633646	137059.931209	-136414.270788	-44666.5309263	-156951.717984	48919.7520613	20697.7414145	-4781.72947856	19388.4760024	50973.2886072	26040.3058221	29787.6573612	22228.1329561
6318064.87233	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	-68092.5261674	-204701.528104	31581.0797677	83438.3521367	129362.082301	-128773.630836	-43268.17826	-153751.245421	45153.6594017	19730.4950929	-5289.00045531	18020.4957261	50248.5772837	25634.9697936	29250.2766126	21772.4494975
6288092.13795	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	-113092.220317	-217511.231452	49750.3861693	32693.3984692	103251.989267	-102842.719919	-47662.7327984	-147240.38404	31716.2267768	16167.9293136	-7102.8426734	12908.7573	47870.3645101	24220.7944886	27352.4474951	20276.7257578
6282108.92093	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	-173607.133303	-94228.8634342	49708.2901314	16470.3602183	95370.9946671	-95003.7082031	-63266.6481284	-158850.842601	26290.0220587	14949.0055428	-7774.61515374	10332.4490945	47476.3406602	23729.2380821	26725.4849591	19942.3736912
6284714.65955	-0.625231146879	-0.522036705869	-0.954636509417	0.758077134618	-3.61597795978	-3.24518902353	-0.715135653838	-1.38785279525	-3.34183287386	-4.20577940481	-4.96908388243	-4.1166187999	-3.91890457512	-4.74194005993	-4.52630919484	-4.55414045063	-134906.750912	-176451.755783	49743.228648	26960.6580323	100373.873586	-99980.0908483	-53398.8615763	-151438.184351	29718.9083965	15717.9441123	-7351.9908497	11961.8402391	47712.8408502	24036.3780005	27117.1525763	20147.3514325
6287264.2227	-0.63338741578	-0.530985944269	-0.953978233804	0.731644211687	-3.62769365782	-3.23555486125	-0.725831441766	-1.4067054	-3.35859271674	-4.20898507928	-4.97298774538	-4.13202621728	-3.9178773214	-4.74446066585	-4.52948729796	-4.55334838964	-158008.87281	-190735.925095	50098.2195097	22051.9976448	97134.8001253	-96760.0029261	-58221.1225325	-155212.524243	27618.9131951	15157.4622638	-7643.36675639	10967.2041616	47494.7346085	23820.1914222	26825.8757737	19992.7630074
6291561.97277	-0.637822005591	-0.535761163251	-0.95689037274	0.728545865659	-3.63452716515	-3.23053274903	-0.729634054214	-1.43416425736	-3.37124042717	-4.21012511077	-4.97686720896	-4.14732015729	-3.91535869377	-4.74688825769	-4.5323038739	-4.55163830544	-168856.495898	-198687.628647	48230.6992719	22123.8795255	95438.4741259	-95071.5249342	-62809.2007606	-161372.317825	26166.7665297	14813.7048118	-7851.33607119	10090.85234	47486.4068712	23670.2815956	26630.2400091	19952.6349991
6297255.44921	-0.638872181046	-0.539306867617	-0.960798788333	0.736232748046	-3.64405561522	-3.22380555715	-0.723956402145	-1.47636852857	-3.387942196	-4.20995005791	-4.9830395479	-4.17127404862	-3.91034238764	-4.7506809852	-4.53650710357	-4.54819327581	-169686.660984	-205365.626129	45840.1049611	24858.5115614	93343.1499357	-92984.670707	-66194.5850783	-170646.720839	24272.834002	14406.2444345	-8146.67404297	8760.62980349	47562.6947616	23450.8253768	26352.9444396	19934.3421466
6299715.84073	-0.637977772041	-0.53991402708	-0.960934459733	0.745522486849	-3.66289447261	-3.20965232231	-0.696238110176	-1.51356031033	-3.40701005663	-4.20597963774	-4.99197377088	-4.20431440513	-3.90230605643	-4.75600791602	-4.54216222952	-4.5422122986	-166792.290933	-207378.725833	46211.5062483	27258.6605986	89592.1184574	-89252.6913088	-60167.2665641	-177620.286641	21887.8016327	13941.0168315	-8597.27670361	6867.29265099	47605.7271068	23084.9559237	25901.8971513	19868.9438253
6295253.92998	-0.632559695397	-0.537204796287	-0.965334671916	0.756760289152	-3.69023884085	-3.18910773935	-0.684099083754	-1.51877121582	-3.41420075136	-4.19191679769	-5.00137044249	-4.23488360488	-3.89133547799	-4.76092889898	-4.54665712418	-4.53269605091	-151436.083382	-204271.394103	42847.9646631	29619.6139679	84619.4677701	-84309.1360695	-57605.8366007	-178310.129833	20502.4763871	13793.046853	-9076.78162142	5013.08702429	47665.7637687	22660.6068681	25403.7123864	19831.1173034
