#lnL 	x[] 	 df 
348277.89409	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-20743.2989491	-13057.2538595	2783.31301651	15249.0463442	-708.229706703	1217.6489367	1442.69118815	-9187.94680343	-135.480521825	-490.05132253	-358.488855276	-1066.03254701	1237.93427335	-7949.37804353	-6795.73946816	-6922.18053594
351380.913011	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-13876.5866634	-13856.2454584	-17622.2260929	9657.51768085	-1131.11265527	1636.42806896	10017.0548535	-4954.05115917	248.00999035	-201.743858407	-267.683576876	-901.856163296	1511.81110821	-7765.89487426	-6743.0244122	-6705.66023761
346929.168629	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-18307.1517782	-13266.4367918	-6331.58833594	13282.2894081	-822.30308891	1331.62140266	3592.76243932	-8074.18782608	-69.1069365734	-416.288203182	-343.716627242	-1057.10927183	1293.87002772	-7907.99635265	-6812.41462321	-6869.15354741
347784.364062	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	56897.4560508	-7169.24243136	-9269.255521	8546.13777257	-1274.19558247	1801.22728253	4465.39318989	-7790.89576944	-212.81222966	-588.236908324	-383.369024472	-1255.96203925	1120.7006704	-7905.23166742	-6921.37266563	-6940.99830037
339446.467818	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	10542.5841678	-5825.19803096	-8171.77754691	9155.40205	-1190.22003915	1724.15071091	4319.73036467	-7597.663165	-176.957195421	-511.147436701	-379.06365613	-1202.24960846	1177.34693304	-7904.44401025	-6903.45678776	-6894.89949415
340495.831374	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	21533.0403037	-5298.60548042	-8531.56074392	8399.47447133	-1287.45591681	1823.87799832	4522.87684764	-7525.14957003	-208.920295916	-535.680668072	-385.000466845	-1238.26384636	1148.77101575	-7899.97057726	-6918.21033178	-6907.7099032
341340.170063	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	29290.2882709	-5479.6379505	-8604.21154201	7634.61687505	-1447.69909092	1988.38649013	4646.12280315	-7459.97617092	-279.409831309	-562.870878241	-394.925430289	-1292.57166877	1112.40112468	-7895.79029185	-6938.39057062	-6925.56151562
341160.891823	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	31068.854182	-5395.6056064	-8443.27851084	6901.7519138	-1613.09363307	2159.51967775	4694.14283988	-7383.35519576	-355.890340374	-583.714709813	-405.866303765	-1348.51148305	1079.4853049	-7890.7344004	-6959.24742921	-6939.46822101
339922.334086	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	30672.8665102	-5448.2153022	-7634.09024209	4433.34102904	-2138.79203592	2705.13879919	4368.18576983	-7334.65933323	-628.471291071	-667.828744383	-443.463369151	-1550.93301443	973.930732305	-7869.04377806	-7030.35228855	-6990.58059785
339599.91734	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	27783.6761231	-3040.0729166	-7518.73702391	3783.13692444	-2317.85479805	2887.13652559	3933.16870639	-7746.1104322	-710.106504443	-731.427121851	-459.994859754	-1648.72029226	944.043603439	-7856.71152785	-7053.90587184	-7004.51261648
339775.612279	-0.625231146879	-0.522036705869	-0.954636509417	0.758077134618	-3.61597795978	-3.24518902353	-0.715135653838	-1.38785279525	-3.34183287386	-4.20577940481	-4.96908388243	-4.1166187999	-3.91890457512	-4.74194005993	-4.52630919484	-4.55414045063	29639.0855699	-4669.39499475	-7592.50691722	4207.84907327	-2206.53573102	2774.00151951	4210.50166116	-7484.82551168	-658.65546756	-690.681980024	-449.586841408	-1586.32966366	962.994852007	-7865.0196807	-7038.91760132	-6995.81588598
339719.448215	-0.63338741578	-0.530985944269	-0.953978233804	0.731644211687	-3.62769365782	-3.23555486125	-0.725831441766	-1.4067054	-3.35859271674	-4.20898507928	-4.97298774538	-4.13202621728	-3.9178773214	-4.74446066585	-4.52948729796	-4.55334838964	28567.6877226	-4915.18722328	-7526.82985627	4011.51625375	-2280.56466547	2849.68424928	4021.01611645	-7658.32819567	-701.775612227	-716.42491315	-456.124440871	-1622.63526963	950.880595544	-7863.5704505	-7047.69636252	-7005.96477789
339929.834509	-0.637822005591	-0.535761163251	-0.95689037274	0.728545865659	-3.63452716515	-3.23053274903	-0.729634054214	-1.43416425736	-3.37124042717	-4.21012511077	-4.97686720896	-4.14732015729	-3.91535869377	-4.74688825769	-4.5323038739	-4.55163830544	27955.2059485	-5082.72114921	-7555.33447894	4038.24798951	-2337.61026358	2906.85996269	3888.86056638	-7897.46143377	-729.234698623	-744.350647062	-461.494154425	-1651.56820782	945.962326435	-7864.50682943	-7051.22329452	-7013.98618004
340469.51578	-0.638872181046	-0.539306867617	-0.960798788333	0.736232748046	-3.64405561522	-3.22380555715	-0.723956402145	-1.47636852857	-3.387942196	-4.20995005791	-4.9830395479	-4.17127404862	-3.91034238764	-4.7506809852	-4.53650710357	-4.54819327581	27801.4407591	-5259.61737665	-7608.52695763	4173.54396092	-2419.85700171	2989.53489377	3834.32819846	-8245.16819633	-763.092826855	-787.232327888	-469.829622082	-1692.36815932	941.033033436	-7867.77890176	-7054.29204403	-7026.26523576
341114.579022	-0.637977772041	-0.53991402708	-0.960934459733	0.745522486849	-3.66289447261	-3.20965232231	-0.696238110176	-1.51356031033	-3.40701005663	-4.20597963774	-4.99197377088	-4.20431440513	-3.90230605643	-4.75600791602	-4.54216222952	-4.5422122986	27939.294792	-5340.8410885	-7594.53863921	4301.06055163	-2529.19304629	3103.31379225	4069.08322251	-8528.54300332	-805.038331252	-834.49955744	-483.130335299	-1745.36390766	932.652517498	-7874.92591722	-7059.3058866	-7045.80119021
341607.751851	-0.632559695397	-0.537204796287	-0.965334671916	0.756760289152	-3.69023884085	-3.18910773935	-0.684099083754	-1.51877121582	-3.41420075136	-4.19191679769	-5.00137044249	-4.23488360488	-3.89133547799	-4.76092889898	-4.54665712418	-4.53269605091	28747.7559375	-5322.45191565	-7740.87316131	4402.56648808	-2633.53298493	3217.4339907	4211.00884285	-8575.04508776	-827.848572233	-861.319506807	-496.256473409	-1791.85564778	926.683585226	-7883.44991261	-7060.28417472	-7069.51634358
341682.597181	-0.631380815396	-0.535373950174	-0.962075209522	0.761429020197	-3.70603699803	-3.17762465911	-0.678397260481	-1.5132533738	-3.41399282105	-4.18104223031	-5.00627052307	-4.24922551673	-3.88476089894	-4.76318821309	-4.54840875938	-4.52647214892	28909.4565787	-5275.47880864	-7666.56599822	4445.92089792	-2677.35590462	3267.27298372	4280.94800677	-8540.29067946	-834.178513248	-868.675553996	-502.702147223	-1812.39516132	924.641159653	-7887.45879087	-7059.44433749	-7082.69811519
341635.187278	-0.632052915465	-0.535098645494	-0.959062949001	0.761584658251	-3.71658324667	-3.17116002548	-0.67760651255	-1.50958286942	-3.41036446227	-4.16942753845	-5.00961409407	-4.25697885214	-3.87931062093	-4.76422804282	-4.54874272179	-4.52048006112	28806.6759143	-5258.453454	-7587.35368436	4452.61388826	-2697.50355031	3290.71713949	4286.64526197	-8515.56057714	-831.573017836	-872.01298665	-505.638335322	-1823.74306815	925.333742771	-7886.76926112	-7056.97049454	-7091.42935354
341580.579279	-0.633052700168	-0.535392255004	-0.95796237239	0.759401695728	-3.73187202255	-3.16362015118	-0.67845860979	-1.5092205526	-3.40289019025	-4.14732855044	-5.01480251392	-4.26682363666	-3.87015958267	-4.76524075784	-4.54829212428	-4.5093184775	28674.7242782	-5256.47032319	-7559.64293084	4440.63632621	-2720.4109724	3317.01530953	4269.25551747	-8508.45439807	-820.733559064	-879.413703284	-508.248108602	-1839.07100886	928.587105783	-7881.11192619	-7051.15951963	-7103.71061643
341528.485397	-0.634068332863	-0.536068374221	-0.956762801035	0.758135959394	-3.74648308488	-3.15973551602	-0.678746355883	-1.51683686317	-3.39391756774	-4.1178320785	-5.02010657676	-4.27296861616	-3.86011382394	-4.76520555536	-4.54612262228	-4.49476276878	28529.7168627	-5274.68986427	-7521.5085424	4446.52765133	-2733.73111206	3331.62705459	4241.64058406	-8553.62343254	-801.741025606	-891.989110535	-508.494795689	-1850.96323995	933.807898445	-7870.11049628	-7042.06255353	-7114.65070305
341510.835467	-0.63266762223	-0.536259523692	-0.959125548464	0.750999307097	-3.75953819507	-3.15836992284	-0.679205442576	-1.5245598584	-3.39002126538	-4.08959030531	-5.02395308304	-4.2728765295	-3.8532849644	-4.76394576607	-4.54273094427	-4.48119181129	28777.0803151	-5283.63925802	-7598.59344974	4373.26950617	-2741.22377064	3338.98819065	4237.36041687	-8584.51176051	-786.080205899	-905.320036512	-506.649442023	-1857.98821469	935.644871741	-7856.31605643	-7034.1674462	-7121.52487558
341414.828235	-0.635432346404	-0.535212684588	-0.962089398557	0.754686314636	-3.76388636974	-3.16281618838	-0.67479921157	-1.53360805341	-3.3897732793	-4.07051920383	-5.02482269427	-4.2655478361	-3.85128603227	-4.76165948531	-4.53884299405	-4.47268472846	28353.6557866	-5240.2738369	-7662.98988992	4425.00519888	-2732.20531959	3327.81581527	4271.98241047	-8632.73944666	-772.335940115	-915.295987149	-503.240266058	-1852.47966634	937.520332424	-7847.74467861	-7027.46265949	-7120.52429279
341402.381267	-0.633412651444	-0.536883020085	-0.960938911817	0.754233047762	-3.76077299704	-3.16645525378	-0.675294309921	-1.5315128407	-3.39150236487	-4.07122903957	-5.02299913465	-4.25814854958	-3.85411250357	-4.76028767863	-4.5374018456	-4.47378552865	28657.5998611	-5307.72499232	-7641.70577661	4412.74827097	-2722.80452762	3317.09567618	4275.3171764	-8615.79671784	-771.820836723	-912.75582978	-500.914323932	-1844.15770927	935.864192994	-7846.63677484	-7027.28797942	-7116.65626519
341366.434098	-0.632416680236	-0.536756536143	-0.960382945902	0.755232120134	-3.75917493271	-3.16960349948	-0.675056125004	-1.52958753455	-3.39473250065	-4.07062707267	-5.02141079477	-4.25093077022	-3.85690349602	-4.75885674087	-4.53582648907	-4.47432306892	28796.6211008	-5310.63146916	-7631.14656976	4416.28637269	-2715.41407777	3308.68602205	4285.3167561	-8599.06660996	-772.249380376	-911.806246235	-498.920587112	-1836.42063328	933.591366593	-7845.97653984	-7027.02916843	-7112.94620199
