#lnL 	x[] 	 df 
6060544.46433	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-6.21460809842	-6.21460809842	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-616703.202459	-363991.717556	431255.236511	63844.3277062	-36774.3786503	37364.0997529	-117694.19622	120494.064018	46853.8304259	13734.0915819	11176.5801521	31600.4721277	50484.5199267	26618.3112074	28108.7607872	19037.0268848
6202032.14584	-1.20397198445	-0.916290108067	-1.6088490814	1.05622214364	-6.31001582112	-6.21460386292	-0.555067509269	-1.32694230528	-3.20078529928	-4.16800648267	-4.94233633296	-4.01533826759	-3.90953862845	-4.72320778035	-4.50073006857	-4.5496944166	-715020.463703	-396187.888619	-484151.587207	-29513.101875	-69588.493088	71170.7020967	164238.336124	231712.172914	59618.5329003	20846.2400552	14465.406196	39035.7925549	60936.8348655	31148.6672085	33695.2822067	24659.2688896
6009192.32104	-1.20397248713	-0.916290490531	-1.04742002701	1.25859382461	-6.25152007323	-6.21460645976	-0.641981396655	-1.40429018613	-3.1555970192	-4.158777292	-4.93632028521	-3.99101435826	-3.90870451935	-4.7199460478	-4.49561521429	-4.54934710224	-614724.124399	-370490.096624	-86837.5378649	15893.8939016	-44396.8073109	45130.5805982	-52762.9413955	145164.626506	46526.131796	14333.9566602	11440.8444718	31991.6099861	51720.5051196	27119.0739201	28702.7912739	19717.3317514
5782663.66963	-0.484069151155	-0.532189486597	-1.00105806331	1.19506786226	-6.27814380054	-6.18646830331	-0.644700361859	-1.38509104051	-3.18003701817	-4.16451777575	-4.93996466416	-4.00468493593	-3.91009780129	-4.72232614598	-4.49893329579	-4.55010323022	589757.676823	87120.1429534	-8938.05989133	22740.9385387	-46630.8531604	47447.9087438	-47808.0311587	156506.643627	41284.1175416	14403.3473524	10918.5327382	30590.4706488	50827.491778	26673.4625824	28059.7272947	19259.3745729
5740764.23782	-0.765176310183	-0.566370814778	-1.01238767399	1.16250387381	-6.2873130842	-6.17968234036	-0.638172605536	-1.37791792633	-3.18788298939	-4.16651307782	-4.94112497806	-4.00963040155	-3.91041351236	-4.72306566575	-4.49999021443	-4.55015641039	-175446.273099	842.3670665	-31931.3153521	30396.6218113	-48965.5601822	49890.4349789	-27499.0119647	167104.371735	42463.8675846	14774.3454762	11203.1598764	31092.7921439	51684.0947388	27039.7421782	28530.5584588	19687.0144729
5733641.83432	-0.672056365087	-0.532584322257	-1.00602604087	1.14120864318	-6.29455604071	-6.17271265072	-0.640363327158	-1.37471280535	-3.19495017738	-4.16833360652	-4.94221724561	-4.01392629711	-3.91084232521	-4.72379707987	-4.50100406461	-4.55033274496	4813.62023734	78056.2318382	-21659.6959194	27515.2028814	-49543.4701298	50483.8908286	-25613.481306	170131.951285	41424.9093762	14644.2742717	11122.7671613	30760.1143888	51549.7745276	26968.1726462	28423.0661521	19620.0300249
5737535.62886	-0.620317322355	-0.527896537432	-0.996922798101	1.09066779713	-6.31056603668	-6.15785109531	-0.646026598269	-1.36931292527	-3.21096909957	-4.17255414985	-4.94473421573	-4.02400115734	-3.9117774747	-4.7254991546	-4.5033458637	-4.55066672717	132630.202259	92752.2185946	-11987.2837444	18120.1126585	-50609.0893354	51577.8965041	-24485.1902799	175615.865189	39229.6452813	14091.992588	10926.0274006	29943.1188888	51186.3255778	26782.8999632	28161.6102862	19431.0517928
5739633.15378	-0.611318372013	-0.526684392189	-0.987457257844	1.02778009221	-6.33026890095	-6.13971081973	-0.653723890587	-1.36389891912	-3.23104510851	-4.17781688377	-4.94793790314	-4.03693326498	-3.91278880066	-4.72765098638	-4.50629034744	-4.55097696605	161041.797467	96904.3472614	-4251.66849309	8240.72531058	-51830.8800262	52840.3200068	-22492.6945806	182797.603727	36832.2766251	13454.4444484	10730.9475312	29029.5817025	50876.0835763	26610.6003417	27913.7808364	19266.7813061
5742470.78874	-0.619768649328	-0.543595321031	-0.954238279253	0.778506206115	-6.4093378038	-6.06667370524	-0.706731167038	-1.3649146409	-3.31800644422	-4.20012318767	-4.96258902753	-4.09676620166	-3.91523884111	-4.73740009375	-4.51931550579	-4.55108892736	152031.39576	57508.3883133	22372.1176162	-24696.4240988	-53438.0244517	54538.4632615	-33645.3657029	206486.543858	27442.7699085	10677.6304915	9966.8179648	25186.803207	49867.0454877	25954.1528196	26966.2954426	18722.3652314
5740399.90994	-0.63747956334	-0.481170529989	-0.954573870326	0.716355459311	-6.43772261959	-6.03986402427	-0.737211623282	-1.4174987118	-3.36066756146	-4.20828942463	-4.972006636	-4.13623753505	-3.91130088994	-4.74346192165	-4.52650954962	-4.5477638354	108585.299308	211967.233404	21314.9295353	-30443.0236886	-48006.4540604	48971.2072896	-50715.8417421	207252.181392	23825.648818	9660.47786192	9707.10392326	23214.8173965	50135.5114064	25786.983263	26714.8136465	18818.4960612
