#lnL 	x[] 	 df 
801944.788884	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-78057.3256895	-16477.5498789	45913.7130873	16291.3509522	-4760.93049535	4751.87728028	9682.19573685	7872.74860548	2208.84201317	1135.85969944	1439.15408496	3253.64864874	-22716.2246385	1651.23771489	3695.36112911	448.674125972
813742.146585	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-83420.3210339	-18438.7886481	-49844.662972	3464.88941894	-6638.87865393	6671.91163259	46062.1096015	21495.0949485	3354.81741975	1719.15298433	1806.22650322	3935.96417329	-21790.9415352	2080.81276166	4247.02871994	888.162998161
795224.309976	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-76465.7637227	-16872.6735824	-6436.44933866	10474.427258	-5083.94850876	5085.50264176	18666.6771096	11060.9570666	2111.66446132	1156.60407448	1486.49438334	3277.17418478	-22639.7234651	1693.61807165	3758.67829679	459.976721553
781433.476941	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	76626.7535617	52080.0528029	-1932.76363749	10755.2575242	-5365.13027569	5380.16123315	19977.9188247	13739.0742664	1788.90362836	1212.28824094	1564.32868628	3408.05683583	-22810.1186076	1944.16439872	3803.1198207	496.613093551
773739.43743	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	-17782.9425295	38887.2281231	-3213.8721247	10865.7235291	-5502.23234015	5519.95308538	22794.3508978	14545.8807272	1824.18478526	1237.34063373	1553.46284776	3378.27466612	-22704.9202926	1896.58020702	3811.82991606	518.087803233
774385.109582	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	4875.28416571	49584.8846965	-2563.91302784	10547.8556248	-5594.53954168	5613.79260944	23113.6150436	15053.5102698	1741.8815125	1236.93443558	1563.19768541	3379.07611397	-22727.1913282	1927.73316896	3816.05570496	522.529894416
774853.988438	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	20539.3964109	51513.0723844	-1698.60297685	9375.53769251	-5741.60344033	5762.29225953	23123.7588366	15578.7267178	1484.17060312	1187.43972104	1549.51949277	3308.79105606	-22791.7248635	1932.18038578	3789.39665884	501.860777587
774708.01604	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	24106.7271297	51756.8556726	-812.264104155	8004.8789517	-5907.78403993	5930.24716746	23305.3279152	16223.0485826	1182.12181156	1127.67783334	1529.89329311	3213.58051305	-22850.4511787	1925.43771691	3757.25948921	479.601812809
772422.538772	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	22124.8624234	45257.3279832	2339.37373615	3259.90852836	-6238.97715251	6266.58136316	21820.4877729	17790.7610971	47.1523234148	874.555740506	1447.36580714	2816.93603057	-23048.5435413	1881.98919643	3631.39098992	399.057713278
773779.809914	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	17182.2923386	62939.412936	2347.10875322	2508.89269306	-5944.73357136	5971.58331885	20527.5038737	17400.0490582	-355.125206484	806.858464995	1433.49503835	2625.07216271	-23022.6454534	1883.15168418	3611.79608147	415.450734091
