#lnL 	x[] 	 df 
188943.142041	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-10558.9303378	-8783.22481288	5564.9843258	3004.3747552	2980.48685101	-2938.49195865	23.9415300421	-1549.03670669	1444.08890345	188.418464942	-161.863052504	218.422771229	1667.250209	719.560971141	977.046117975	703.575744358
197638.657132	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-11457.9601134	-9479.54121728	-20514.3039592	902.900533717	1959.9641996	-1937.92891969	8958.5103098	2277.29716751	1673.00993789	463.745802198	-30.356011541	397.312162576	1985.67967061	865.295880147	1147.63472977	877.272853015
189286.808583	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-10007.0743779	-8928.20090712	-8708.84501842	1847.54453652	2684.95599585	-2650.80573914	2218.27059978	-604.461722598	1392.27100819	242.87268588	-134.923196057	222.663999597	1720.32435978	745.209391437	1003.73603226	733.295942091
191746.266721	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	39165.9404744	1732.48474686	-6681.16033022	-1161.92016719	2426.07395906	-2403.98429936	3140.12059741	-366.104453848	1120.17233057	163.642497975	-195.401513694	127.494773681	1581.25080791	694.560485556	935.385658125	668.728217336
185793.632159	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	8717.77050708	-12.8801674215	-7376.30598637	242.036201215	2333.77122276	-2308.79990433	3352.03009538	-60.9175879307	1180.17801956	202.394665313	-174.301236711	156.749994371	1639.4873167	717.656567875	963.44109822	698.115480862
186850.200314	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	16071.4542051	1677.72780202	-7093.29760129	-302.539575436	2269.0838045	-2246.30932797	3532.28314273	8.02723493154	1130.86046253	189.558114343	-184.034940618	138.924123227	1619.58542935	710.219404555	953.010775789	688.782814547
187671.501218	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	21397.6769231	1965.50326113	-6787.30314325	-874.868628742	2142.02652922	-2122.22644977	3628.67617305	98.4245164045	1042.36984569	167.414212702	-198.628066056	103.453858314	1594.44393719	699.172603295	937.2804948	675.804467629
187764.996473	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	22869.7987694	2044.95257847	-6519.78406125	-1295.10869931	1988.22586324	-1971.20792809	3698.01887962	224.071718886	947.997078205	146.246899498	-212.643073816	66.0008962168	1574.38628806	689.816519856	923.183767406	665.343585975
187362.853917	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	23443.1156774	1143.80595528	-5603.1574732	-2494.33051485	1496.89057762	-1487.8551327	3391.60528418	476.506474492	610.280865816	64.7625732311	-261.31324631	-74.7943847997	1513.56943127	658.294780487	875.125842074	632.824126733
187121.341221	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	21916.0040966	4221.20243373	-5579.09359369	-2666.80686387	1395.39371053	-1387.7810547	2987.62514697	209.581101562	490.493718626	25.9464886192	-277.847580961	-138.359207848	1510.23859165	650.884290334	861.925174598	631.470943995
187248.132248	-0.625231146879	-0.522036705869	-0.954636509417	0.758077134618	-3.61597795978	-3.24518902353	-0.715135653838	-1.38785279525	-3.34183287386	-4.20577940481	-4.96908388243	-4.1166187999	-3.91890457512	-4.74194005993	-4.52630919484	-4.55414045063	22890.8015453	2174.02295108	-5594.19043746	-2553.93289734	1459.88460671	-1451.3775823	3243.76717552	381.109364121	566.272358483	50.6011461003	-267.468339715	-98.1227104255	1511.96507698	655.424255971	870.149786954	632.096270912
187049.984548	-0.63338741578	-0.530985944269	-0.953978233804	0.731644211687	-3.62769365782	-3.23555486125	-0.725831441766	-1.4067054	-3.35859271674	-4.20898507928	-4.97298774538	-4.13202621728	-3.9178773214	-4.74446066585	-4.52948729796	-4.55334838964	22121.4563078	1657.14490521	-5557.41158577	-2622.39690016	1420.71503753	-1412.8219874	3026.71895201	260.191771076	512.685656842	32.5467166774	-275.321096768	-127.603351713	1506.53833256	649.902396736	862.234281204	628.549377203
186940.907173	-0.637822005591	-0.535761163251	-0.95689037274	0.728545865659	-3.63452716515	-3.23053274903	-0.729634054214	-1.43416425736	-3.37124042717	-4.21012511077	-4.97686720896	-4.14732015729	-3.91535869377	-4.74688825769	-4.5323038739	-4.55163830544	21640.4078116	1375.04356177	-5615.88399393	-2596.44111349	1417.67192936	-1409.86051136	2868.50671893	73.7690089641	477.985366508	17.0914485346	-280.868932404	-153.447367033	1507.09515662	645.906690549	856.856946424	627.984357849
