#lnL 	x[] 	 df 
400378.65303	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-34123.9169313	-5511.87411872	5312.8848343	16394.4656027	-2702.74881302	2836.95738688	-3756.2462323	-10149.0976122	-8289.73540546	-3532.87818792	36.0415236344	-1594.30533575	-503.403812286	-8124.41338218	-8270.27770412	-6490.00244905
396329.571307	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-24184.8063236	-5379.61583795	-6962.61918947	8001.53778755	-2929.00607874	3095.50637319	3995.13351515	-6078.17422677	-8042.4878931	-3248.94883576	107.529828482	-1356.94795544	-226.293062471	-8000.43106179	-8162.34820884	-6373.19818985
397026.384275	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-31026.7247066	-5473.04694258	1869.66475333	13764.8620651	-2756.91572114	2910.56619943	-1634.14715674	-9004.08450447	-8313.45006134	-3474.52421707	39.2546703327	-1517.28538862	-426.532616237	-8128.08809279	-8251.73714723	-6482.88024367
393186.637514	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	42051.6570365	7080.54138698	-4586.16484345	11113.7531437	-3255.64301953	3429.5346989	-1466.65397507	-8622.9199647	-8258.69664526	-3384.97226745	3.62873088824	-1773.59335557	-536.629656248	-7996.12302054	-8415.14447815	-6393.72699999
388198.253619	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	-2585.52723267	7770.86237846	-2276.52168121	9885.82038701	-3134.27932532	3335.03432977	-1020.82839151	-8375.71366319	-8359.93584424	-3452.7511234	16.1448944193	-1646.50155065	-446.461441157	-8083.93497906	-8355.59056566	-6442.74719408
388595.453716	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	7876.54106098	9008.07797279	-3088.28551958	9480.09164325	-3240.29176113	3445.60950225	-937.970276977	-8302.29572845	-8347.24106759	-3453.05543647	9.60953094851	-1697.68918382	-475.077017737	-8060.35723362	-8379.64481578	-6428.80283855
389005.428254	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	14941.5259312	8899.02538397	-3456.70999842	8878.17931066	-3392.6099114	3612.14439231	-935.331683218	-8262.33100203	-8382.69552851	-3503.61142937	-3.99608091766	-1756.66942699	-513.835384096	-8059.93913862	-8409.10621124	-6428.73311209
388970.408552	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	16170.8024486	8971.15116878	-3430.11379194	8038.14110881	-3544.61334453	3784.3333935	-894.927392881	-8200.11372675	-8435.7452897	-3579.99093536	-17.8061137525	-1805.44438789	-544.872527963	-8073.56474056	-8433.39712757	-6437.11188989
388850.675105	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	14219.9053268	8431.67612814	-2929.06300139	4824.34654465	-3990.41934287	4304.2273802	-1111.78100705	-8180.20845789	-8611.30815415	-3916.82648162	-67.7916807201	-1960.12056137	-635.317855119	-8142.35905332	-8511.91326001	-6477.19864379
390248.286195	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	11313.142091	11914.2209275	-2821.92482857	3879.53150742	-4149.85128465	4486.17482469	-1172.67557148	-8403.72434415	-8615.46363039	-4088.58054905	-83.148656979	-2029.10477809	-639.150186594	-8149.24882956	-8521.71259267	-6492.1293889
