#lnL 	x[] 	 df 
167302.295362	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-6.21460809842	-6.21460809842	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-12789.9474625	-7170.24489898	6865.36797181	-2060.27140726	-881.160415478	824.071423366	5325.17345387	3709.06423551	2681.50518446	664.727933371	391.508158512	1604.66629186	-2471.55003079	753.416811995	734.293341646	864.283440117
178030.891219	-1.20397198445	-0.916290108067	-1.6088490814	1.05622214364	-6.31001582112	-6.21460386292	-0.555067509269	-1.32694230528	-3.20078529928	-4.16800648267	-4.94233633296	-4.01533826759	-3.90953862845	-4.72320778035	-4.50073006857	-4.5496944166	-17197.7948034	-7882.10211429	-19114.9340178	-3910.86434526	-1670.47851756	1631.82645521	15202.872824	7448.01347919	3099.33437912	882.155595713	530.067200361	1835.24807187	-2211.33000217	887.305717774	945.285417651	985.493129943
168441.716247	-1.20397248713	-0.916290490531	-1.04742002701	1.25859382461	-6.25152007323	-6.21460645976	-0.641981396655	-1.40429018613	-3.1555970192	-4.158777292	-4.93632028521	-3.99101435826	-3.90870451935	-4.7199460478	-4.49561521429	-4.54934710224	-13098.0018804	-7311.27695515	-7868.12036759	-3229.84814893	-1060.0328805	1008.06260832	7754.21218424	4604.81657317	2705.78740547	688.548293746	421.264124897	1630.84146127	-2451.63711588	772.382882743	779.522460422	865.518248971
166416.150729	-0.484069151155	-0.532189486597	-1.00105806331	1.19506786226	-6.27814380054	-6.18646830331	-0.644700361859	-1.38509104051	-3.18003701817	-4.16451777575	-4.93996466416	-4.00468493593	-3.91009780129	-4.72232614598	-4.49893329579	-4.55010323022	20527.7205739	7949.15541249	-4479.32406864	-2732.92442934	-1047.46874152	1010.21517507	8488.58973659	4963.38547157	2604.68251642	700.910315286	410.698231371	1622.37021386	-2457.36869337	787.601275533	760.44894774	882.230820324
164080.402678	-0.765176310183	-0.566370814778	-1.01238767399	1.16250387381	-6.2873130842	-6.17968234036	-0.638172605536	-1.37791792633	-3.18788298939	-4.16651307782	-4.94112497806	-4.00963040155	-3.91041351236	-4.72306566575	-4.49999021443	-4.55015641039	-621.782025245	4272.01381088	-5688.03276479	-2380.89442641	-1126.97888994	1089.93269592	9034.0444692	5316.07993905	2617.48506372	707.940170266	420.41320461	1631.89753652	-2450.53682799	792.626801949	778.468277794	879.647718462
164445.374561	-0.672056365087	-0.532584322257	-1.00602604087	1.14120864318	-6.29455604071	-6.17271265072	-0.640363327158	-1.37471280535	-3.19495017738	-4.16833360652	-4.94221724561	-4.01392629711	-3.91084232521	-4.72379707987	-4.50100406461	-4.55033274496	4448.82759174	6880.71463912	-5223.19066443	-2413.84235613	-1137.96575842	1102.33837569	9178.96563711	5405.18194297	2593.61039449	706.93575444	418.340709692	1626.60055656	-2451.47414439	793.927001764	775.261181788	881.831674149
164856.994954	-0.620317322355	-0.527896537432	-0.996922798101	1.09066779713	-6.31056603668	-6.15785109531	-0.646026598269	-1.36931292527	-3.21096909957	-4.17255414985	-4.94473421573	-4.02400115734	-3.9117774747	-4.7254991546	-4.5033458637	-4.55066672717	8025.12350626	7439.22779556	-4825.50602756	-2658.80613233	-1177.51034754	1142.71090776	9215.4798805	5530.89477327	2529.28085734	691.126961709	411.737087602	1602.26627431	-2461.16594751	788.471539541	766.116663919	877.743755142
165034.933168	-0.611318372013	-0.526684392189	-0.987457257844	1.02778009221	-6.33026890095	-6.13971081973	-0.653723890587	-1.36389891912	-3.23104510851	-4.17781688377	-4.94793790314	-4.03693326498	-3.91278880066	-4.72765098638	-4.50629034744	-4.55097696605	8864.60442766	7493.46854114	-4563.50399745	-2899.95679603	-1227.46772124	1193.4253604	9263.30328647	5705.29164339	2456.07210924	672.052145864	405.222533055	1574.50538286	-2471.95596285	782.645101825	757.826370361	872.307294426
165159.952725	-0.619768649328	-0.543595321031	-0.954238279253	0.778506206115	-6.4093378038	-6.06667370524	-0.706731167038	-1.3649146409	-3.31800644422	-4.20012318767	-4.96258902753	-4.09676620166	-3.91523884111	-4.73740009375	-4.51931550579	-4.55108892736	8693.21161598	5820.43084254	-3698.95576489	-3693.06543826	-1352.16219057	1320.23972927	8801.13452464	6204.29183297	2169.01677986	586.905747356	380.137465112	1455.69761116	-2509.99713011	758.048604625	726.468505444	851.151932251
165184.56046	-0.63747956334	-0.481170529989	-0.954573870326	0.716355459311	-6.43772261959	-6.03986402427	-0.737211623282	-1.4174987118	-3.36066756146	-4.20828942463	-4.972006636	-4.13623753505	-3.91130088994	-4.74346192165	-4.52650954962	-4.5477638354	7683.18642121	10138.1968213	-3709.96534089	-3742.33698093	-1258.4920106	1227.29264094	8502.18327748	6118.11195895	2070.09646156	557.224901178	375.68904133	1408.03976855	-2509.2260573	759.120579965	723.752998809	852.778701611
