#lnL 	x[] 	 df 
402154.647066	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-6.21460809842	-6.21460809842	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-34677.9903008	-5392.76438367	5289.47093628	16913.8869655	-1336.36334354	575.671059977	-4061.67414815	-9729.73427622	-8568.85626064	-3533.0361128	-32.2876040072	-1584.41038544	-459.880562865	-8210.52337162	-8258.41367484	-6570.75435822
397748.768678	-1.20397198445	-0.916290108067	-1.6088490814	1.05622214364	-6.31001582112	-6.21460386292	-0.555067509269	-1.32694230528	-3.20078529928	-4.16800648267	-4.94233633296	-4.01533826759	-3.90953862845	-4.72320778035	-4.50073006857	-4.5496944166	-24378.4336739	-5280.23366613	-6998.23078563	8225.87262626	-1581.31825678	911.707712348	3887.74199437	-5599.83905023	-8211.84962185	-3199.12087457	43.0208677753	-1373.21624859	-222.403645619	-8029.3120391	-8143.9681619	-6426.9053316
398647.786623	-1.20397248713	-0.916290490531	-1.04742002701	1.25859382461	-6.25152007323	-6.21460645976	-0.641981396655	-1.40429018613	-3.1555970192	-4.158777292	-4.93632028521	-3.99101435826	-3.90870451935	-4.7199460478	-4.49561521429	-4.54934710224	-31470.2343342	-5360.45756476	1971.33785136	14184.9772088	-1393.46572006	670.829542671	-1876.75431803	-8582.89931893	-8545.66360813	-3453.11058052	-28.2379861535	-1520.02257049	-401.998174915	-8188.98559143	-8238.95677677	-6551.99462645
394889.958753	-0.484069151155	-0.532189486597	-1.00105806331	1.19506786226	-6.27814380054	-6.18646830331	-0.644700361859	-1.38509104051	-3.18003701817	-4.16451777575	-4.93996466416	-4.00468493593	-3.91009780129	-4.72232614598	-4.49893329579	-4.55010323022	43605.2698976	7195.56136239	-4679.62762194	11444.4653466	-1786.11516404	1034.77933884	-1687.91136643	-8176.30610511	-8449.88599914	-3352.20210529	-68.1374428426	-1791.07368323	-523.652296545	-8043.97039607	-8397.19634972	-6439.82881367
389615.233115	-0.765176310183	-0.566370814778	-1.01238767399	1.16250387381	-6.2873130842	-6.17968234036	-0.638172605536	-1.37791792633	-3.18788298939	-4.16651307782	-4.94112497806	-4.00963040155	-3.91041351236	-4.72306566575	-4.49999021443	-4.55015641039	-2635.8793086	7956.15884392	-2289.56096358	10173.1761209	-1690.4011062	1010.64350666	-1238.89801543	-7946.59814797	-8549.72744761	-3414.35079302	-49.4544991404	-1649.48182208	-419.45971968	-8133.45349864	-8336.50312269	-6491.21345454
389997.632039	-0.672056365087	-0.532584322257	-1.00602604087	1.14120864318	-6.29455604071	-6.17271265072	-0.640363327158	-1.37471280535	-3.19495017738	-4.16833360652	-4.94221724561	-4.01392629711	-3.91084232521	-4.72379707987	-4.50100406461	-4.55033274496	8128.73544191	9211.58258365	-3134.17919031	9746.84422239	-1777.84117987	1093.17253916	-1150.52226984	-7868.75162835	-8527.48085456	-3412.23076832	-56.2081299561	-1701.77182384	-449.886316627	-8105.89109501	-8358.28323797	-6474.35216007
390350.942168	-0.620317322355	-0.527896537432	-0.996922798101	1.09066779713	-6.31056603668	-6.15785109531	-0.646026598269	-1.36931292527	-3.21096909957	-4.17255414985	-4.94473421573	-4.02400115734	-3.9117774747	-4.7254991546	-4.5033458637	-4.55066672717	15412.9468161	9101.60914671	-3525.3503853	9125.56224399	-1906.47923795	1228.48085802	-1141.43188423	-7833.36947333	-8545.79436935	-3456.51106434	-68.4309297516	-1759.31001991	-489.174117257	-8097.22490166	-8383.05986237	-6470.99930119
390207.917858	-0.611318372013	-0.526684392189	-0.987457257844	1.02778009221	-6.33026890095	-6.13971081973	-0.653723890587	-1.36389891912	-3.23104510851	-4.17781688377	-4.94793790314	-4.03693326498	-3.91278880066	-4.72765098638	-4.50629034744	-4.55097696605	16565.5450186	9179.05984821	-3507.45218221	8283.76964215	-2035.73990483	1374.97835233	-1095.65971292	-7782.08227142	-8578.95446361	-3523.09781978	-79.3429238842	-1803.08526818	-518.103962574	-8101.49101952	-8401.26881857	-6476.09748923
389652.091536	-0.619768649328	-0.543595321031	-0.954238279253	0.778506206115	-6.4093378038	-6.06667370524	-0.706731167038	-1.3649146409	-3.31800644422	-4.20012318767	-4.96258902753	-4.09676620166	-3.91523884111	-4.73740009375	-4.51931550579	-4.55108892736	14538.9507033	8608.46339101	-3028.70019517	4896.98197299	-2469.78171567	1885.01743743	-1309.96363041	-7814.74056604	-8698.21552414	-3838.83273501	-120.827821059	-1949.19880342	-606.987193506	-8138.23338478	-8462.94750455	-6505.8633659
390929.625818	-0.63747956334	-0.481170529989	-0.954573870326	0.716355459311	-6.43772261959	-6.03986402427	-0.737211623282	-1.4174987118	-3.36066756146	-4.20828942463	-4.972006636	-4.13623753505	-3.91130088994	-4.74346192165	-4.52650954962	-4.5477638354	11480.9978449	12427.4000498	-2926.17717363	3933.75616667	-2655.46619111	2096.81067247	-1329.8886354	-8037.43335457	-8683.10672756	-3995.36685215	-131.700301526	-2018.95821208	-615.627461659	-8129.04862095	-8467.77678575	-6514.7614162
