#lnL 	x[] 	 df 
6423394.95072	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-6.21460809842	-6.21460809842	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-627403.217148	-301421.441328	371504.144278	98348.862651	139081.000378	-137977.427769	-9945.26014402	-146348.51004	67363.5361273	21299.8344247	6530.71961684	3817.03306986	56347.123414	31172.1133967	34410.3294357	21022.2651201
6482865.69488	-1.20397198445	-0.916290108067	-1.6088490814	1.05622214364	-6.31001582112	-6.21460386292	-0.555067509269	-1.32694230528	-3.20078529928	-4.16800648267	-4.94233633296	-4.01533826759	-3.90953862845	-4.72320778035	-4.50073006857	-4.5496944166	-607010.881896	-316726.570162	-419285.925178	511.483653476	107876.201974	-107391.2016	34336.8711711	-59679.9453347	77693.1453585	28003.4566344	9658.0593204	10853.2045818	66623.0880764	35600.4568819	39930.2379735	26565.853274
6356367.75838	-1.20397248713	-0.916290490531	-1.04742002701	1.25859382461	-6.25152007323	-6.21460645976	-0.641981396655	-1.40429018613	-3.1555970192	-4.158777292	-4.93632028521	-3.99101435826	-3.90870451935	-4.7199460478	-4.49561521429	-4.54934710224	-606059.367453	-304363.949679	-73580.2789139	57562.0811738	130498.669279	-129616.552477	-2815.74416721	-126314.418469	65641.7963367	21683.2268076	6658.2621123	3946.53317936	57370.9151823	31567.5811086	34916.8388117	21587.1231005
6272562.94828	-0.484069151155	-0.532189486597	-1.00105806331	1.19506786226	-6.27814380054	-6.18646830331	-0.644700361859	-1.38509104051	-3.18003701817	-4.16451777575	-4.93996466416	-4.00468493593	-3.91009780129	-4.72232614598	-4.49893329579	-4.55010323022	1096674.64603	109271.816108	-66429.0372784	22692.3182922	122221.928612	-121182.379772	-3183.86576449	-117443.303725	58901.9087228	20210.0737029	6005.46163322	1460.24124672	55482.9876339	30687.6992814	33798.3627609	20620.6904368
6131745.09783	-0.765176310183	-0.566370814778	-1.01238767399	1.16250387381	-6.2873130842	-6.17968234036	-0.638172605536	-1.37791792633	-3.18788298939	-4.16651307782	-4.94112497806	-4.00963040155	-3.91041351236	-4.72306566575	-4.49999021443	-4.55015641039	28786.2569062	56599.1916263	-62454.1965301	29370.7026943	118081.185683	-117160.744477	-92.7717651892	-111041.00535	60065.06195	20650.9387165	6198.49774889	2069.74126705	56449.4169669	31137.684886	34298.7053	21152.2918692
6145023.88232	-0.672056365087	-0.532584322257	-1.00602604087	1.14120864318	-6.29455604071	-6.17271265072	-0.640363327158	-1.37471280535	-3.19495017738	-4.16833360652	-4.94221724561	-4.01392629711	-3.91084232521	-4.72379707987	-4.50100406461	-4.55033274496	280122.108695	118335.141563	-61576.5649146	21737.1513939	115654.483097	-114756.393172	277.868952716	-108945.907581	58598.7572345	20293.680579	6064.65229041	1515.61916389	56129.4889978	30976.3343897	34093.8168096	20991.7568247
6157900.56675	-0.620317322355	-0.527896537432	-0.996922798101	1.09066779713	-6.31056603668	-6.15785109531	-0.646026598269	-1.36931292527	-3.21096909957	-4.17255414985	-4.94473421573	-4.02400115734	-3.9117774747	-4.7254991546	-4.5033458637	-4.55066672717	456233.377671	126993.349687	-57274.5627096	10405.9430393	110200.586503	-109419.944342	724.694068638	-106028.610604	55243.7062575	19339.5246522	5718.78287107	201.678400777	55362.3169459	30615.0336282	33605.0769837	20607.9485899
6155513.2075	-0.611318372013	-0.526684392189	-0.987457257844	1.02778009221	-6.33026890095	-6.13971081973	-0.653723890587	-1.36389891912	-3.23104510851	-4.17781688377	-4.94793790314	-4.03693326498	-3.91278880066	-4.72765098638	-4.50629034744	-4.55097696605	492454.944367	130249.817414	-50740.4731604	-1106.76165708	103633.774533	-103000.891069	1239.55359754	-102379.857134	51563.7414045	18264.6727164	5338.46683593	-1246.62671348	54620.793339	30260.7651032	33109.1145891	20243.5618158
6134960.96841	-0.619768649328	-0.543595321031	-0.954238279253	0.778506206115	-6.4093378038	-6.06667370524	-0.706731167038	-1.3649146409	-3.31800644422	-4.20012318767	-4.96258902753	-4.09676620166	-3.91523884111	-4.73740009375	-4.51931550579	-4.55108892736	472673.394339	99577.7603533	-25123.1109765	-41897.8030902	80297.1514483	-80166.2059498	-456.407141687	-93451.3378488	37403.2915698	13792.3299765	3852.72994861	-7124.6444734	51990.2239382	28927.2934722	31217.9410061	18950.9204809
6139878.72304	-0.63747956334	-0.481170529989	-0.954573870326	0.716355459311	-6.43772261959	-6.03986402427	-0.737211623282	-1.4174987118	-3.36066756146	-4.20828942463	-4.972006636	-4.13623753505	-3.91130088994	-4.74346192165	-4.52650954962	-4.5477638354	409365.954203	237003.056067	-25544.2600908	-51151.6543838	73794.1313465	-73725.9123394	-4146.07310804	-101516.978586	32563.1855299	12010.7245289	3324.85075355	-9769.12494101	51875.293971	28567.2947665	30703.8817345	18876.7377178
6135308.30263	-0.625468387243	-0.523505734005	-0.954346279392	0.758504812184	-6.41847262375	-6.0580457962	-0.716540407375	-1.38183728094	-3.33173567284	-4.20275125138	-4.96561980844	-4.10946889195	-3.9139715271	-4.73935091516	-4.52163069767	-4.5500188441	451972.585396	140320.858085	-25254.2389507	-44841.1389774	78152.7792718	-78042.5240311	-1683.87093313	-96065.9450464	35776.8948756	13206.5123014	3673.4033453	-8005.60332402	51930.7692874	28801.6532811	31039.7442734	18915.0852946
6131496.21201	-0.633286524036	-0.531032279875	-0.953844831635	0.734612628622	-6.42903576373	-6.04809131269	-0.726600143209	-1.39816550894	-3.34675712124	-4.2056682371	-4.96889738257	-4.12313000127	-3.91273929165	-4.74147881368	-4.52416535402	-4.5489341908	424999.80999	124788.717795	-24811.993438	-47825.2713672	75714.4098049	-75637.9247733	-3037.84768925	-99056.2693774	33674.4035675	12441.1828551	3433.44967347	-9106.08811073	51673.3370162	28591.4569246	30747.9373548	18774.2425436
6130583.06924	-0.638149120219	-0.535608186055	-0.956649217778	0.730398527085	-6.43650418098	-6.04073815265	-0.731507514066	-1.42534393726	-3.36009086758	-4.2071298693	-4.97258778881	-4.13858485735	-3.91000485843	-4.74383004448	-4.52671563046	-4.54683950267	408097.276844	115069.531095	-27099.1431316	-47661.9825207	74292.8199298	-74211.5592979	-4404.5750192	-104919.930141	31972.5626989	11779.425142	3221.66681459	-10222.0590936	51620.0643888	28410.9989288	30506.9480269	18721.1272108
6132406.99906	-0.639592858529	-0.539060344666	-0.960547667047	0.736890368127	-6.44672183811	-6.03029862929	-0.727885642666	-1.46807881932	-3.37786429206	-4.20758257448	-4.97838873322	-4.16262673777	-3.90473455891	-4.74748089413	-4.53046478819	-4.5428245031	402838.908717	107166.336304	-30127.6450559	-45679.3463176	72533.4675378	-72428.0724139	-5487.35362902	-114336.942855	29796.0360945	10901.6803329	2918.03545797	-11879.8565741	51666.3993108	28151.3571637	30171.2512041	18695.4340615
6134675.88917	-0.63879584746	-0.539992938517	-0.961271290242	0.746289421062	-6.46621910733	-6.01045649217	-0.700374385005	-1.51145103104	-3.39932605336	-4.20453855873	-4.98707847315	-4.19726973402	-3.89591161422	-4.75282049909	-4.53564492191	-4.53571727405	405157.300679	104104.590038	-30101.9485541	-43483.845257	69085.1016989	-68972.1335819	-4165.62311788	-123470.917935	27080.1444847	9824.6369303	2446.55161034	-14255.753854	51734.7916072	27738.3508493	29651.2596628	18661.5511403
6135081.36497	-0.633200150325	-0.537386869565	-0.965573724401	0.757925284374	-6.4950552045	-5.98123702063	-0.684485511645	-1.51990625893	-3.4070057326	-4.19000742301	-4.99615340698	-4.22936512584	-3.88360249446	-4.75775543042	-4.53941667087	-4.52440305298	424564.979899	108434.978555	-33922.1296862	-42089.550969	64259.5276773	-64178.5624044	-3096.42427905	-124517.138223	25687.7252831	9396.24262885	1925.57403647	-16512.3950296	51901.5218697	27275.0412648	29106.5219256	18707.2958998
6133713.8867	-0.63156431348	-0.535356172556	-0.961595085997	0.763135776892	-6.51144992823	-5.96461557438	-0.677071533711	-1.51441808182	-3.40555020936	-4.17803520008	-5.00070052853	-4.24369397336	-3.87616189232	-4.75988874284	-4.5405337606	-4.51696290216	429910.974746	112384.372408	-30262.3314525	-41563.0355244	61717.764998	-61658.8468795	-2324.7539647	-122730.44892	25526.2447635	9449.67263929	1661.21544649	-17543.4012508	52045.5817706	27042.0204159	28847.3062706	18782.4791122
