#lnL 	x[] 	 df 
1221525.59286	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-169903.063824	-49464.1162566	36005.994661	24857.9724511	-6034.67921145	6109.18177522	-579.451586743	-15567.7667884	-13540.0426343	-9697.82698512	1552.90787104	-1285.66119292	1994.45535615	-13204.7720553	-16978.6542188	-16458.4775889
1221068.5318	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-157236.807804	-50491.7085872	-33367.6718613	1221.44499066	-5647.86452539	5772.68041759	34103.4239424	-3475.02112419	-12697.808709	-8236.87476609	1902.98533733	-846.845397991	2784.66493707	-12457.8668313	-16055.3320067	-16044.0670649
1212499.86268	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-164358.469629	-49624.7651851	3669.12431531	16508.4427195	-5984.38181747	6074.99208716	8339.15778053	-12463.9543575	-13620.110031	-9369.45487821	1585.11869322	-1306.5426672	2074.08627933	-13062.942961	-16778.4779142	-16436.7431373
1139072.41912	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	42576.0091479	24761.196226	-6514.19203717	20191.6276545	-5754.88046906	5871.29623977	8703.87362269	-11810.1852708	-14618.0687073	-8977.4019254	1577.00384596	-756.598474514	2743.93364863	-13393.8789437	-16464.7649265	-16772.854018
1146821.52272	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	-85803.8967085	17879.2805931	-2449.35907574	14085.1046986	-6019.78597103	6134.75745403	11964.7057261	-10840.6537852	-14403.1801726	-9142.8981685	1583.83141033	-994.815460386	2563.16661165	-13294.0575029	-16581.4951814	-16670.0387632
1140876.12304	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	-56060.8563678	27940.5351291	-3714.44518485	14402.5815315	-6063.03450539	6180.67707254	12134.9399512	-10710.726277	-14554.5590168	-9116.86616709	1578.85574308	-967.849808654	2623.16884479	-13329.6530288	-16546.4899994	-16718.0606081
1138367.58796	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	-36296.3029321	28961.8885155	-4050.46616354	13538.1183634	-6287.60441348	6406.98721117	12139.9764183	-10623.5250918	-14785.5231158	-9207.89319225	1552.46538843	-1085.00209336	2569.07378192	-13359.3545848	-16561.9622248	-16778.2906096
1137860.16182	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	-33336.1604394	29391.4702741	-3594.24744847	11587.2864729	-6590.87558876	6711.81671503	12471.3344991	-10441.2943338	-15010.4312903	-9358.58252318	1521.70688038	-1271.23662969	2469.93179741	-13378.0478327	-16601.6248557	-16832.7920415
1138670.61171	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	-41454.7081036	24257.8977364	-1237.42172047	3756.69537487	-7563.70720207	7693.14002991	11924.887125	-10389.3648737	-15701.4813606	-10068.6949725	1406.84111256	-2019.49002016	2083.56131114	-13429.4624273	-16760.8118	-17019.7790417
1143187.14602	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	-50064.0030781	45291.0654131	-1110.14652937	1394.57244348	-7934.06696662	8064.22171618	11416.8550192	-11123.3406599	-15791.134869	-10527.521159	1366.75975522	-2345.8228424	2052.00923185	-13448.7061427	-16794.2046328	-17082.5564056
