#lnL 	x[] 	 df 
11592883.1296	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-5.29831736655	-5.29831736655	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-1356416.89258	-947943.173811	747034.801838	235743.554467	233612.948966	-230991.622656	-182866.130217	-257851.726367	96529.1664813	33083.3338572	9005.96397442	51835.2291793	84454.8124253	44332.6410625	37307.8569893	43242.3818392
11545350.4936	-1.20397198472	-0.916290108267	-1.60848955943	1.05704947011	-5.39685664031	-5.29831375669	-0.555798000738	-1.32577950765	-3.20304678863	-4.16888568658	-4.94289937874	-4.01660866532	-3.91084002317	-4.72379315456	-4.50159988358	-4.5505424265	-1329837.33542	-1008353.65715	-580919.054428	-10416.7691369	190602.342686	-188583.424123	188929.274736	-83213.8428566	108128.127004	41049.0386599	13837.1595292	59378.9471157	97843.7134199	50164.9909885	44408.2533149	50589.0405113
11416694.4967	-1.20397248707	-0.916290490487	-1.04746057984	1.25884928786	-5.33646023621	-5.29831596924	-0.642236335638	-1.40381532739	-3.15648686821	-4.15912057115	-4.9365401564	-3.99151389379	-3.90920853402	-4.72017368026	-4.49595354213	-4.54967546356	-1311774.01686	-960750.778137	32093.5789684	137089.159334	221078.178995	-218680.311165	-101920.821971	-218752.952657	92439.3746024	32772.8162038	9241.96185672	50780.0907576	85215.3685301	44610.9568977	37575.1013342	43728.1982259
10764167.4034	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	1152037.14519	-460057.914003	18565.9207455	138155.699057	205939.862238	-203773.403955	-137139.717316	-219731.367772	82712.0309123	30629.3571254	8443.20306486	47393.5458061	82877.6570563	43536.0743425	36157.4558721	42549.3547729
10699984.5073	-0.764192968361	-0.565856056775	-1.01248750657	1.16243636609	-5.37340731795	-5.26345617067	-0.638458312245	-1.37709781164	-3.18972837376	-4.16720973021	-4.94159786955	-4.01073130559	-3.91144617409	-4.72355125765	-4.50070435741	-4.55084607444	-412068.218208	-484917.776307	38145.1869979	113175.712151	200033.524802	-197948.348595	-106311.113885	-203266.99078	82564.0361121	31153.7466909	8581.23573586	47636.0086419	83578.6132792	43820.6306935	36477.7001528	42915.4113738
10656424.0118	-0.671654557744	-0.532469660259	-1.00619066281	1.14113993741	-5.38083040012	-5.2565769328	-0.640650164986	-1.37389508498	-3.19695956855	-4.16909151295	-4.94274141825	-4.0151382807	-3.91198416222	-4.72433648963	-4.50179578193	-4.55110012915	-50091.5617346	-408376.486351	35554.461131	108125.396885	196001.79084	-193991.827169	-108372.151459	-202258.150813	80292.6253749	30550.9368156	8377.74256864	46786.4484376	83083.0317548	43579.2708052	36159.9155044	42666.583942
10764167.4034	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	1152037.14585	-460057.914128	18565.9206148	138155.698602	205939.861965	-203773.404001	-137139.717316	-219731.367772	82712.0309123	30629.3571254	8443.20306486	47393.5458061	82877.6570563	43536.0743425	36157.4558721	42549.3547729
11503293.468	-1.47066726223	-0.532487448901	-1.00127866867	1.04496176525	-5.41096112043	-5.2702777183	-0.629122010958	-1.35421357277	-3.22342542744	-4.17600884174	-4.94682708618	-4.03190123879	-3.91363759338	-4.72710853963	-4.50567337603	-4.55170763403	-1673194.68295	-266921.177045	106144.072178	22667.793696	190016.885186	-188387.571256	-105103.200935	-209655.497397	68068.781249	25741.1411447	6532.33685832	41891.2259226	79036.5967749	41585.7267276	33659.5192526	40484.5508163
10666175.1462	-0.680990934869	-0.532487646983	-1.00127904146	1.165438884	-5.37323780426	-5.27027968249	-0.641813791803	-1.37835873851	-3.18987998104	-4.16728071626	-4.9416444218	-4.01081512884	-3.91151773455	-4.72360368812	-4.50075819626	-4.55089549404	-91464.3901419	-408566.032537	45058.8576392	117196.648423	201890.376887	-199758.841772	-112807.752674	-205561.806328	82740.5438725	31227.8190485	8654.85898646	47757.5673862	83720.1226027	43873.6707855	36561.0316169	42995.1987797
10660014.0403	-0.651932996587	-0.532549263237	-0.99380033951	1.14712952985	-5.37931292875	-5.26329526604	-0.644170807724	-1.3764477001	-3.19585242296	-4.16890010302	-4.94260529514	-4.01455246061	-3.91201396854	-4.72428177447	-4.50169300409	-4.55111765126	42061.8894594	-413329.563001	50913.8708743	112531.581844	198101.646967	-196047.723206	-112685.726224	-204545.37267	80772.7071841	30675.6855218	8444.30313672	46972.4315393	83226.5952884	43648.507066	36252.1541667	42745.8158649
10647144.3917	-0.613127854756	-0.533071335181	-0.972727853726	1.07689319947	-5.4021150081	-5.24027588309	-0.652834963404	-1.36994356268	-3.21856121287	-4.17502906371	-4.946294609	-4.02902267493	-3.91374978582	-4.72686558993	-4.5052471518	-4.55186324741	237914.61157	-416214.185717	72327.2593881	90410.7766663	184977.170439	-183184.387124	-109421.598742	-199460.962584	73896.923928	28774.8076249	7724.08915828	44257.8379502	81633.062041	42903.5334595	35224.8288482	41940.5281394
10629383.9893	-0.601257103814	-0.534394111457	-0.950743436356	0.975223297494	-5.43489779411	-5.20924052174	-0.667023296774	-1.36296592435	-3.25199838329	-4.18397806042	-4.95182524559	-4.0508623474	-3.91600568524	-4.73071093954	-4.51050426972	-4.55277740578	298376.126669	-412012.718055	98184.3959217	56587.7803822	167593.254154	-166127.140601	-104461.200619	-191596.705925	64757.7027306	26236.3151761	6793.22884271	40628.2170694	79684.6506774	41965.3403636	33919.8664427	40957.8648186
10600316.3424	-0.616415191298	-0.537015261115	-0.950700205509	0.781113745801	-5.4985893811	-5.15139353336	-0.711382363116	-1.37275149659	-3.32342937682	-4.20232460735	-4.96452704961	-4.10170281572	-3.91864130682	-4.73939954981	-4.52205655102	-4.5534050351	206216.008292	-396730.189966	90169.4666082	-7262.5081101	137779.066135	-136822.109025	-113109.893686	-185558.727667	47844.0477744	21247.6814884	5093.37734174	33494.7498193	76578.0628381	40309.3184791	31599.2368881	39380.2246298
10598154.929	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	126895.453787	-383047.738607	88113.8775949	-20488.2439917	129510.781587	-128668.57132	-127643.110863	-197223.496576	41293.309466	19218.9828886	4373.91371422	30046.9380174	75952.7247397	39670.9001609	30723.1306517	39009.8968986
10601050.5652	-0.637900430712	-0.537304251676	-0.956466005293	0.729936277695	-5.53040375585	-5.12563970758	-0.727730586109	-1.44395457855	-3.37234864303	-4.20990810151	-4.97691675644	-4.15199276701	-3.91280237949	-4.74755966248	-4.53150208078	-4.54894868915	91063.539225	-387875.108795	82151.6997583	-21647.135538	126392.353048	-125583.336461	-134160.295198	-207184.044048	38141.3090017	18238.4151653	3978.15382621	28035.1183212	75878.9722153	39340.2529042	30280.9778584	38921.478113
10603113.528	-0.640481311409	-0.535515428808	-0.961307983786	0.735138640478	-5.539914414	-5.11855601834	-0.719004867522	-1.47698998945	-3.38698827738	-4.20975650556	-4.98212252319	-4.17274812413	-3.90839014824	-4.7508898099	-4.53497449135	-4.54573563846	78674.9878429	-382824.932956	75988.9820253	-19590.9131468	123856.397619	-123068.568781	-136069.806803	-217373.079968	35401.0333541	17413.0620836	3576.43879682	25994.7149153	75957.5665955	39007.908149	29853.3955273	38896.7152981
10598154.929	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	126895.453787	-383047.738607	88113.8775949	-20488.2439917	129510.781587	-128668.57132	-127643.110863	-197223.496576	41293.309466	19218.9828886	4373.91371422	30046.9380174	75952.7247397	39670.9001609	30723.1306517	39009.8968986
11079458.1405	-0.987472247756	-0.750574971658	-1.23795994694	1.01434432107	-5.65293329161	-5.13320018421	-0.444368556906	-2.01932444493	-3.57051784721	-4.18560938384	-5.06178626323	-4.48990917301	-3.82589193453	-4.80128780324	-4.58476323933	-4.48703148093	-983701.480603	-784386.860362	-180734.881769	57183.8807829	106129.215184	-105282.978977	39634.4582561	-372016.960249	13567.0006985	11095.5175566	140.30333447	3833.95301174	86058.4750969	37003.5187465	27335.1402176	42926.9023468
