#lnL 	x[] 	 df 
3319.6086976	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-6.21460809842	-6.21460809842	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	67.6952925716	-239.344709563	-193.714741847	93.5746479414	-81.7030151978	81.8545208503	-187.943855896	82.9691917066	-42.2497609059	-1.89916221702	-11.2025299146	-0.567765874429	25.0919717905	12.322928217	-57.2967356396	11.0543681889
3722.77569483	-1.20397198445	-0.916290108067	-1.6088490814	1.05622214364	-6.31001582112	-6.21460386292	-0.555067509269	-1.32694230528	-3.20078529928	-4.16800648267	-4.94233633296	-4.01533826759	-3.90953862845	-4.72320778035	-4.50073006857	-4.5496944166	15.8317194909	-255.024897733	-624.221368817	121.638470407	-106.417410439	106.738184869	75.2089235193	167.387681866	-28.9905114232	7.09234867594	-6.30191514641	9.25632668515	35.6188150416	17.4649968084	-50.6880536103	16.3674864319
3426.12819844	-1.20397248713	-0.916290490531	-1.04742002701	1.25859382461	-6.25152007323	-6.21460645976	-0.641981396655	-1.40429018613	-3.1555970192	-4.158777292	-4.93632028521	-3.99101435826	-3.90870451935	-4.7199460478	-4.49561521429	-4.54934710224	67.100776846	-243.572082148	-423.495290391	93.9994974303	-88.8928203935	89.0915005769	-107.356173058	110.305529268	-39.2215944769	1.24762765229	-9.73025527486	2.57339890229	28.3539757196	13.936731469	-55.3374167271	12.7263670919
3620.6452152	-0.484069151155	-0.532189486597	-1.00105806331	1.19506786226	-6.27814380054	-6.18646830331	-0.644700361859	-1.38509104051	-3.18003701817	-4.16451777575	-4.93996466416	-4.00468493593	-3.91009780129	-4.72232614598	-4.49893329579	-4.55010323022	1080.26830432	-205.718436952	-313.617276326	-25.719990937	-80.2124247912	80.3954613104	-75.852392692	117.853174978	-49.1344539354	0.642960603272	-5.27638258045	-0.734404296932	17.529405085	11.996514071	-51.0899503165	3.95313643678
3433.79073677	-0.765176310183	-0.566370814778	-1.01238767399	1.16250387381	-6.2873130842	-6.17968234036	-0.638172605536	-1.37791792633	-3.18788298939	-4.16651307782	-4.94112497806	-4.00963040155	-3.91041351236	-4.72306566575	-4.49999021443	-4.55015641039	446.633141316	-211.654542603	-362.10453942	32.3552972858	-83.6104586455	83.8114557311	-76.5114195389	121.800474677	-45.0228203298	0.979666117282	-6.42010827394	0.785723000237	21.729733946	12.9367360425	-52.0523136409	7.15075758572
3474.44289147	-0.672056365087	-0.532584322257	-1.00602604087	1.14120864318	-6.29455604071	-6.17271265072	-0.640363327158	-1.37471280535	-3.19495017738	-4.16833360652	-4.94221724561	-4.01392629711	-3.91084232521	-4.72379707987	-4.50100406461	-4.55033274496	600.055274269	-203.695616463	-346.014108388	12.4473205076	-82.2695568559	82.4692635959	-70.9542184726	123.867025898	-46.5100429775	0.932924037591	-5.69256962424	0.322868997216	20.1734981687	12.6884742536	-51.3498049601	5.86325439365
3508.41100238	-0.620317322355	-0.527896537432	-0.996922798101	1.09066779713	-6.31056603668	-6.15785109531	-0.646026598269	-1.36931292527	-3.21096909957	-4.17255414985	-4.94473421573	-4.02400115734	-3.9117774747	-4.7254991546	-4.5033458637	-4.55066672717	716.556345992	-202.683580675	-332.417382687	-4.50440680311	-80.9344109953	81.135245722	-68.7180652782	126.754597889	-48.1367403237	0.75166059043	-5.1857554506	-0.194037106026	19.0227273657	12.4985945033	-50.8841802901	4.92732044789
3517.34260593	-0.611318372013	-0.526684392189	-0.987457257844	1.02778009221	-6.33026890095	-6.13971081973	-0.653723890587	-1.36389891912	-3.23104510851	-4.17781688377	-4.94793790314	-4.03693326498	-3.91278880066	-4.72765098638	-4.50629034744	-4.55097696605	752.568235285	-202.669664517	-324.52541614	-13.7584937221	-79.8183089401	80.0227203612	-68.3678955627	130.204561956	-49.3529263677	0.561282429055	-4.82582851052	-0.56631323124	18.4120581539	12.4279112588	-50.5458571539	4.4024862382
3529.17181217	-0.619768649328	-0.543595321031	-0.954238279253	0.778506206115	-6.4093378038	-6.06667370524	-0.706731167038	-1.3649146409	-3.31800644422	-4.20012318767	-4.96258902753	-4.09676620166	-3.91523884111	-4.73740009375	-4.51931550579	-4.55108892736	793.401855148	-209.587738986	-298.030408175	-38.5265533254	-74.3067626985	74.5195171348	-81.0598514365	141.720281696	-53.9518268521	-0.150630544485	-3.78377052061	-2.0407824489	16.8085876793	12.2526700811	-49.5839096492	2.98140333774
3505.84075327	-0.63747956334	-0.481170529989	-0.954573870326	0.716355459311	-6.43772261959	-6.03986402427	-0.737211623282	-1.4174987118	-3.36066756146	-4.20828942463	-4.972006636	-4.13623753505	-3.91130088994	-4.74346192165	-4.52650954962	-4.5477638354	764.393763575	-194.516490204	-294.843957249	-39.9725065492	-68.0745381842	68.2711169375	-93.7703037364	145.098994985	-56.0604139718	0.108713582833	-3.04395503829	-2.7099364852	16.2534141474	12.254032846	-48.7860815795	2.29553151434
