#lnL 	x[] 	 df 
6426709.24634	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-3.40119738166	-3.40119738166	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-626445.414902	-301006.842104	371051.54643	98693.5285663	146287.453893	-145872.382341	-9642.70883757	-149035.750637	69858.7809493	22821.5370528	7092.95617567	5421.82456449	58071.3276769	31932.1231921	35388.47339	21977.4349844
6482830.4201	-1.20397198503	-0.916290108503	-1.60800069	1.05774829739	-3.50375754772	-3.40119506523	-0.556184496036	-1.32559056305	-3.20575592714	-4.16979727586	-4.94355086475	-4.0179591055	-3.91183499084	-4.72420932588	-4.50249625104	-4.55128867329	-605934.565414	-316262.927063	-418741.787605	1196.55632442	111964.540738	-111714.184581	34355.5032261	-62388.8997752	78807.4020679	29110.8600483	10100.5277657	11971.3584212	67909.7422635	36216.5878107	40687.3283245	27319.6188845
6358544.04646	-1.20397248693	-0.916290490382	-1.04755926156	1.25901639481	-3.44092894689	-3.40119648428	-0.642341679967	-1.40370206207	-3.15756028892	-4.15947873272	-4.93679580577	-3.99204993639	-3.90959481985	-4.72033676252	-4.49630369195	-4.54996500295	-605151.147328	-303928.08245	-73750.8222862	58061.7321353	136531.208808	-136174.147743	-2565.24165718	-129007.44855	67607.0408666	23045.8030321	7172.29212274	5358.18204571	58927.1025098	32268.8955297	35807.8082739	22462.3510681
6272104.33462	-0.486004412362	-0.532744737103	-1.00153035589	1.19543797377	-3.46941087238	-3.37212726249	-0.644977490745	-1.38430419192	-3.18338545276	-4.1657265481	-4.9408163377	-4.00654136449	-3.91166137182	-4.72302185304	-4.50015990386	-4.55120892621	1084851.79637	108518.232962	-66740.2802893	23362.9084182	127030.264125	-126692.465265	-2838.85804622	-119896.248151	60368.6035794	21414.1186201	6493.74335072	2638.21064792	56853.733668	31321.0407873	34586.9690634	21402.6971793
6133102.66041	-0.763262268705	-0.565386073115	-1.01260814112	1.16223232063	-3.47933743793	-3.36500206499	-0.63845286503	-1.37712280167	-3.19189274335	-4.16790967376	-4.94213992337	-4.0118890305	-3.91220786609	-4.72388639014	-4.50143056062	-4.55143896639	33893.010349	58544.0054939	-62781.0324657	29733.386112	122434.919435	-122124.767565	179.790337222	-113465.891195	61353.0826237	21771.2994407	6651.7255795	3167.10113423	57746.0498489	31738.2951606	35045.6139972	21895.1557514
6146373.21718	-0.671291006727	-0.532354568153	-1.00636739016	1.14090083855	-3.48698616778	-3.35790927846	-0.640608031049	-1.3740363384	-3.1993106373	-4.16984619102	-4.94334036333	-4.01640896057	-3.9128129056	-4.7247031829	-4.50259619788	-4.55175284439	282950.368386	118977.612174	-61953.601994	22143.3082924	119757.067499	-119458.190177	552.625380838	-111382.611029	59766.2851483	21374.2285148	6504.59044132	2557.9860796	57377.2198276	31558.8374027	34813.6950951	21709.6114254
6158669.1875	-0.620212609796	-0.528018182217	-0.997267004526	1.09018364439	-3.50386657761	-3.34283118292	-0.646177437034	-1.36900187933	-3.21613035569	-4.17431413219	-4.94611056146	-4.02701130856	-3.91413647083	-4.72660098098	-4.50528659191	-4.55240026541	456993.281087	126902.61817	-57615.37984	10843.8226674	113773.029062	-113505.244561	995.408453234	-108481.979804	56171.7480306	20336.2488798	6123.36324744	1134.29655912	56508.3539577	31159.0811162	34268.4739723	21273.1958708
6155985.32781	-0.61059213053	-0.526806374028	-0.987418944517	1.02516570961	-3.52520859575	-3.32398449387	-0.653960031637	-1.36397424277	-3.2378148059	-4.18004006423	-4.94974141865	-4.0410129635	-3.91567427104	-4.72906981177	-4.50877301067	-4.55312878193	495659.367506	130120.223564	-50808.7632602	-1030.65665726	106411.98865	-106181.90553	1514.08041361	-104750.310796	52107.094367	19125.9399574	5688.36916019	-487.265163895	55623.4312312	30747.9291257	33690.0624065	20834.7164358
6134929.83323	-0.619036352148	-0.542734919062	-0.954537723846	0.780903197443	-3.60563718413	-3.25360276277	-0.704150904692	-1.36773534162	-3.32611769524	-4.20281121797	-4.96538171399	-4.10192500375	-3.92002823967	-4.73956997598	-4.52332728019	-4.55496560517	475550.034785	101203.842483	-25353.9818969	-40848.2113137	82048.0506352	-81930.9397562	-89.238138515	-96262.0577122	37513.6732621	14430.0876052	4099.93924769	-6623.21467798	52668.0358485	29303.3009995	31627.4729008	19368.0266396
6139523.53554	-0.636414418464	-0.484670860906	-0.954814843957	0.716869948436	-3.63464584265	-3.22999995997	-0.734966082183	-1.42417021291	-3.37020300043	-4.21113778082	-4.97576729277	-4.14314505623	-3.91687605822	-4.74621869929	-4.53169235327	-4.55265082462	413441.397228	227899.227389	-25737.0653964	-50240.4726127	75502.1826867	-75405.5499815	-3931.00814508	-105194.888468	32423.0127675	12534.2578947	3520.53684936	-9451.60824274	52425.1210956	28890.9136592	31023.2913219	19213.8828616
6135393.9053	-0.625231146879	-0.522036705869	-0.954636509417	0.758077134618	-3.61597795978	-3.24518902353	-0.715135653838	-1.38785279525	-3.34183287386	-4.20577940481	-4.96908388243	-4.1166187999	-3.91890457512	-4.74194005993	-4.52630919484	-4.55414045063	453093.978022	143250.940588	-25487.3541939	-44154.8480653	79659.2461073	-79549.7344345	-1490.63579705	-99444.1317202	35629.5269298	13743.9504921	3884.37563201	-7661.8520919	52561.1810111	29147.242813	31400.2421399	19302.2298002
6131446.9402	-0.63338741578	-0.530985944269	-0.953978233804	0.731644211687	-3.62769365782	-3.23555486125	-0.725831441766	-1.4067054	-3.35859271674	-4.20898507928	-4.97298774538	-4.13202621728	-3.9178773214	-4.74446066585	-4.52948729796	-4.55334838964	425038.585951	124722.524371	-24913.5970478	-47447.3215659	76984.2655385	-76884.0243374	-2967.31256995	-102932.011084	33281.7885151	12876.7410305	3605.34370203	-8911.3880736	52237.2767005	28902.0884752	31053.2738521	19121.8349005
6130970.22758	-0.637822005591	-0.535761163251	-0.95689037274	0.728545865659	-3.63452716515	-3.23053274903	-0.729634054214	-1.43416425736	-3.37124042717	-4.21012511077	-4.97686720896	-4.14732015729	-3.91535869377	-4.74688825769	-4.5323038739	-4.55163830544	409614.879157	114597.573753	-27285.2044878	-47120.4374151	75826.8978595	-75727.965293	-4228.53951278	-108899.415951	31700.1237014	12254.2889329	3396.77033227	-10002.2412858	52190.4722689	28727.362521	30812.4004745	19065.0414595
6133285.85835	-0.638872181046	-0.539306867617	-0.960798788333	0.736232748046	-3.64405561522	-3.22380555715	-0.723956402145	-1.47636852857	-3.387942196	-4.20995005791	-4.9830395479	-4.17127404862	-3.91034238764	-4.7506809852	-4.53650710357	-4.54819327581	405701.33767	106515.300084	-30303.6247495	-44981.8723332	74432.7075084	-74333.4204685	-5073.36323351	-118212.195593	29706.1722776	11445.8597875	3095.73680476	-11631.630838	52253.8915851	28476.066522	30475.4907593	19035.4255971
6135366.99166	-0.637977772041	-0.53991402708	-0.960934459733	0.745522486849	-3.66289447261	-3.20965232231	-0.696238110176	-1.51356031033	-3.40701005663	-4.20597963774	-4.99197377088	-4.20431440513	-3.90230605643	-4.75600791602	-4.54216222952	-4.5422122986	408365.897266	104209.850539	-29790.0084705	-42942.5588395	71349.0375482	-71255.4465862	-3520.41719533	-125926.00261	27310.7890267	10508.0686325	2634.90687562	-13890.7841133	52313.2821596	28080.1693505	29959.1750979	18982.4342076
6135784.09223	-0.632559695397	-0.537204796287	-0.965334671916	0.756760289152	-3.69023884085	-3.18910773935	-0.684099083754	-1.51877121582	-3.41420075136	-4.19191679769	-5.00137044249	-4.23488360488	-3.89133547799	-4.76092889898	-4.54665712418	-4.53269605091	427206.966025	108792.074118	-33728.9278145	-41647.4134651	67045.2552329	-66964.2002295	-2722.15081668	-126313.676228	26073.5492434	10148.0932682	2131.41317158	-16023.9121394	52460.0569747	27645.376434	29423.8858562	18998.8298557
6134391.72824	-0.631380815396	-0.535373950174	-0.962075209522	0.761429020197	-3.70603699803	-3.17762465911	-0.678397260481	-1.5132533738	-3.41399282105	-4.18104223031	-5.00627052307	-4.24922551673	-3.88476089894	-4.76318821309	-4.54840875938	-4.52647214892	430991.875999	112342.199731	-30714.2125269	-41182.135616	64735.1321875	-64661.2683601	-2116.40347903	-124579.664675	25841.0362877	10170.3629069	1869.16704205	-17036.1486376	52580.4315467	27422.4205024	29159.1946578	19047.2965523
6133198.71519	-0.632052915465	-0.535098645494	-0.959062949001	0.761584658251	-3.71658324667	-3.17116002548	-0.67760651255	-1.50958286942	-3.41036446227	-4.16942753845	-5.00961409407	-4.25697885214	-3.87931062093	-4.76422804282	-4.54874272179	-4.52048006112	428398.364175	113055.25785	-27944.6311094	-41250.5509463	63477.0774603	-63406.7184315	-1987.51745999	-123407.148867	26131.8733338	10408.6023741	1706.03356212	-17598.0702813	52757.3641965	27297.5573374	29024.8836571	19163.8749258
6132611.78387	-0.633052700168	-0.535392255004	-0.95796237239	0.759401695728	-3.73187202255	-3.16362015118	-0.67845860979	-1.5092205526	-3.40289019025	-4.14732855044	-5.01480251392	-4.26682363666	-3.87015958267	-4.76524075784	-4.54829212428	-4.5093184775	424840.526674	112744.034184	-27002.1992172	-41685.3310917	62063.658053	-61996.0908578	-2123.44926362	-122813.389436	26938.0925268	10971.8662592	1480.4402278	-18313.2081595	53139.3690123	27146.4701867	28883.5583565	19451.6330002
6133503.31681	-0.634068332863	-0.536068374221	-0.956762801035	0.758135959394	-3.74648308488	-3.15973551602	-0.678746355883	-1.51683686317	-3.39391756774	-4.1178320785	-5.02010657676	-4.27296861616	-3.86011382394	-4.76520555536	-4.54612262228	-4.49476276878	421167.400529	111602.972187	-25927.1078011	-41758.804354	61364.0128329	-61295.4060683	-2393.82074454	-124139.403517	28158.5890782	11819.5779808	1285.03731174	-18804.3878328	53645.1016305	27050.460831	28837.3662045	19910.9415014
6135747.29196	-0.63266762223	-0.536259523692	-0.959125548464	0.750999307097	-3.75953819507	-3.15836992284	-0.679205442576	-1.5245598584	-3.39002126538	-4.08959030531	-5.02395308304	-4.2728765295	-3.8532849644	-4.76394576607	-4.54273094427	-4.48119181129	426548.502717	111403.170702	-28427.6438421	-42993.0701342	60899.8995705	-60829.7683515	-2612.45287193	-125391.298337	28994.9780017	12591.9486416	1154.39165652	-18936.9494159	53977.7268958	27019.3430093	28875.0808256	20373.6932587
6136345.90183	-0.635432346404	-0.535212684588	-0.962089398557	0.754686314636	-3.76388636974	-3.16281618838	-0.67479921157	-1.53360805341	-3.3897732793	-4.07051920383	-5.02482269427	-4.2655478361	-3.85128603227	-4.76165948531	-4.53884299405	-4.47268472846	416638.135842	113503.817156	-30925.6067997	-42185.0995647	61476.6027647	-61401.8777659	-2453.79529962	-127420.152071	29545.3817097	13161.8092096	1162.10972778	-18576.2334861	54139.2276202	27093.8209608	29032.4038209	20735.3327352
6136851.89319	-0.633412651444	-0.536883020085	-0.960938911817	0.754233047762	-3.76077299704	-3.16645525378	-0.675294309921	-1.5315128407	-3.39150236487	-4.07122903957	-5.02299913465	-4.25814854958	-3.85411250357	-4.76028767863	-4.5374018456	-4.47378552865	423847.623201	110192.682637	-30005.0084423	-42302.0479969	61980.4586965	-61904.3171474	-2411.74729443	-127054.76803	29472.1776798	13169.8843709	1242.33594494	-18153.9410756	54002.2509118	27166.8247509	29129.7018536	20733.022804
6136989.90718	-0.632416680236	-0.536756536143	-0.960382945902	0.755232120134	-3.75917493271	-3.16960349948	-0.675056125004	-1.52958753455	-3.39473250065	-4.07062707267	-5.02141079477	-4.25093077022	-3.85690349602	-4.75885674087	-4.53582648907	-4.47432306892	427339.988252	110416.736862	-29533.0148905	-42191.1375419	62331.3839327	-62254.1151213	-2325.99479055	-126686.14256	29285.025341	13164.4518991	1311.04813962	-17747.0759913	53853.4668925	27235.2107495	29224.8703843	20745.9634873
6136788.44234	-0.631708942397	-0.536659928536	-0.959798089306	0.756740802801	-3.76252580277	-3.17237911169	-0.673848728139	-1.52827356005	-3.40212206356	-4.06299141867	-5.02032815619	-4.24168017958	-3.85967128108	-4.75663456806	-4.5329754184	-4.47200909755	429787.827463	110578.675745	-29005.4220871	-42003.265391	62326.7741521	-62248.8233875	-2182.85614311	-126343.69825	28820.4287739	13211.3465016	1350.97895677	-17285.4971785	53636.5563741	27299.5180913	29334.6556993	20840.0573626
6135959.64894	-0.631579986237	-0.536349602452	-0.959000253792	0.75710871682	-3.77524581545	-3.17418208695	-0.674055845736	-1.52809247099	-3.41795782162	-4.04379066918	-5.02004797535	-4.22965805868	-3.86255270903	-4.7531553136	-4.52820238774	-4.46555155896	430189.486225	111171.170121	-28278.3013441	-42002.6545862	61564.13809	-61486.8989093	-2244.27576022	-126037.576734	27759.9508267	13294.0106244	1335.21453621	-16775.7974056	53277.6188417	27348.2179624	29451.665035	21034.9193707
6134870.11948	-0.633247821821	-0.540536657416	-0.958702915758	0.761282221053	-3.80166682021	-3.17713561209	-0.671983984193	-1.53715578835	-3.4376450858	-4.00387852186	-5.0218712906	-4.22324755781	-3.85993501273	-4.74934751092	-4.52265363259	-4.4545654799	424153.661974	102869.185671	-27800.6702477	-41075.6052871	60228.7618973	-60151.3720605	-2415.07005297	-127768.323574	26719.8092802	13792.5191779	1210.469994	-16695.1975812	53144.656646	27331.007689	29499.6342141	21314.6667858
6135397.11793	-0.632414365136	-0.53844428753	-0.95885150257	0.759196622786	-3.78846362245	-3.17565966608	-0.673019342157	-1.53262663541	-3.42780689665	-4.023823561	-5.02096013707	-4.22645103593	-3.86124313716	-4.75125035952	-4.5254264761	-4.46005548211	427165.645649	106999.01598	-28038.9231289	-41539.1497182	60888.9805688	-60811.6885392	-2330.42965524	-126900.99366	27228.6518554	13534.7925082	1272.35023941	-16736.1562917	53210.1794315	27339.2260238	29475.19287	21174.1293051
