# log_p 	 lnL 	 
0.0	-1699.8370071	
-0.287682072452	-1699.78314375	
-0.510825623766	-1699.72711714	
-0.69314718056	-1699.67451922	
-0.847297860387	-1699.62747638	
-0.980829253012	-1699.58586843	
-1.09861228867	-1699.54870116	
-1.20397280433	-1699.51483601	
-1.29928298413	-1699.48328177	
-1.38629436112	-1699.45327351	
-1.46633706879	-1699.42426408	
-1.54044504095	-1699.39588659	
-1.60943791243	-1699.36791223	
-1.67397643357	-1699.34021262	
-1.73460105539	-1699.31272935	
-1.79175946923	-1699.28545052	
-1.8458266905	-1699.25839348	
-1.89711998489	-1699.23159238	
-1.94591014906	-1699.2050896	
-1.99243016469	-1699.17892991	
-2.03688192726	-1699.15315675	
-2.07944154168	-1699.12780999	
-2.1202635362	-1699.10292466	
-2.15948424935	-1699.07853042	
-2.19722457734	-1699.05465151	
-2.23359222151	-1699.03130693	
-2.26868354132	-1699.00851082	
-2.30258509299	-1698.98627292	
-2.33537491582	-1698.96459909	
-2.36712361413	-1698.94349179	
-2.3978952728	-1698.92295054	
-2.42774823595	-1698.9029724	
-2.45673577282	-1698.88355229	
-2.48490664979	-1698.86468342	
-2.51230562398	-1698.84635757	
-2.53897387106	-1698.82856534	
-2.56494935746	-1698.81129641	
-2.59026716545	-1698.79453974	
-2.61495977804	-1698.77828372	
-2.63905732962	-1698.76251635	
-2.66258782703	-1698.74722533	
-2.68557734525	-1698.7323982	
-2.7080502011	-1698.71802238	
-2.73002910782	-1698.7040853	
-2.75153531304	-1698.69057441	
-2.77258872224	-1698.67747726	
-2.79320800944	-1698.66478156	
-2.81341071676	-1698.65247514	
-2.83321334406	-1698.64054608	
-2.85263142991	-1698.62898265	
-2.87167962488	-1698.61777336	
-2.8903717579	-1698.60690698	
-2.90872089656	-1698.59637253	
-2.92673940207	-1698.58615932	
-2.94443897917	-1698.57625692	
-2.96183072188	-1698.56665517	
-2.97892515524	-1698.55734422	
-2.99573227355	-1698.54831447	
-3.01226157551	-1698.53955662	
-3.02852209638	-1698.53106164	
-3.04452243772	-1698.52282077	
-3.06027079469	-1698.51482553	
-3.07577498123	-1698.50706771	
-3.09104245336	-1698.49953934	
-3.10608033072	-1698.49223274	
-3.12089541651	-1698.48514046	
-3.13549421593	-1698.47825531	
-3.14988295338	-1698.47157033	
-3.16406758837	-1698.46507881	
-3.17805383035	-1698.45877425	
-3.19184715248	-1698.45265039	
-3.20545280454	-1698.44670118	
-3.21887582487	-1698.44092079	
-3.23212105162	-1698.43530359	
-3.24519313319	-1698.42984414	
-3.25809653802	-1698.42453722	
-3.2708355638	-1698.41937777	
-3.28341434601	-1698.41436092	
-3.295836866	-1698.40948199	
-3.3081069586	-1698.40473645	
